date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2014-02-18,180,2013-06-03,2014-02-18,115.36,116.0356,116.1743,99.4177,99.2991,107.56,125.43,-8.0284,7.2518,2056500
2014-02-19,180,2013-06-04,2014-02-19,114.91,116.0593,116.1967,99.0097,98.8927,107.56,125.43,-8.3871,6.8334,1802600
2014-02-20,180,2013-06-05,2014-02-20,115.06,116.0852,116.2211,99.1169,99.0009,107.56,125.43,-8.2676,6.9729,1837100
2014-02-21,180,2013-06-06,2014-02-21,113.19,116.1095,116.2434,97.4855,97.3732,107.56,125.43,-9.7584,5.2343,3654300
2014-02-24,180,2013-06-07,2014-02-24,113.94,116.1264,116.2593,98.1172,98.0051,107.56,125.43,-9.1605,5.9316,2281900
2014-02-25,180,2013-06-10,2014-02-25,115.46,116.155,116.2864,99.4016,99.2893,107.56,125.43,-7.9487,7.3447,1920800
2014-02-26,180,2013-06-11,2014-02-26,115.88,116.1877,116.3173,99.7352,99.624,107.56,125.43,-7.6138,7.7352,1924500
2014-02-27,180,2013-06-12,2014-02-27,116.22,116.2241,116.3518,99.9965,99.8867,107.56,125.43,-7.3427,8.0513,1374400
2014-02-28,180,2013-06-13,2014-02-28,116.8,116.2676,116.3929,100.4579,100.3498,107.56,125.43,-6.8803,8.5906,2103000
2014-03-03,180,2013-06-14,2014-03-03,115.75,116.2961,116.4199,99.5305,99.4245,107.56,125.43,-7.7175,7.6144,1667000
2014-03-04,180,2013-06-17,2014-03-04,116.65,116.3289,116.4513,100.2761,100.1706,107.56,125.43,-6.9999,8.4511,1808300
2014-03-05,180,2013-06-18,2014-03-05,116.47,116.3564,116.4778,100.0976,99.9933,107.56,125.43,-7.1434,8.2838,2305700
2014-03-06,180,2013-06-19,2014-03-06,113.26,116.3634,116.4843,97.333,97.232,107.56,125.43,-9.7026,5.2994,8921900
2014-03-07,180,2013-06-20,2014-03-07,113.5,116.3833,116.5027,97.5226,97.4226,107.56,125.43,-9.5113,5.5225,2905600
2014-03-10,180,2013-06-21,2014-03-10,114.59,116.4262,116.5418,98.4229,98.3253,108.65,125.43,-8.6423,5.4671,2319100
2014-03-11,180,2013-06-24,2014-03-11,114.71,116.4628,116.5754,98.4949,98.3998,109.64,125.43,-8.5466,4.6242,2201800
2014-03-12,180,2013-06-25,2014-03-12,115.21,116.4961,116.6064,98.896,98.8025,110.18,125.43,-8.148,4.5653,2173400
2014-03-13,180,2013-06-26,2014-03-13,114.41,116.5209,116.6295,98.1884,98.097,110.18,125.43,-8.7858,3.8392,2519600
2014-03-14,180,2013-06-27,2014-03-14,113.45,116.5345,116.6421,97.3531,97.2633,110.18,125.43,-9.5511,2.9679,2290000
2014-03-17,180,2013-06-28,2014-03-17,113.46,116.5463,116.6531,97.3519,97.2628,110.18,125.43,-9.5432,2.9769,2189200
2014-03-18,180,2013-07-01,2014-03-18,113.85,116.5659,116.6713,97.67,97.5819,110.18,125.43,-9.2322,3.3309,2501000
2014-03-19,180,2013-07-02,2014-03-19,112.85,116.5806,116.6847,96.8,96.7136,110.18,125.43,-10.0295,2.4233,1635600
2014-03-20,180,2013-07-03,2014-03-20,113.16,116.5945,116.6976,97.0543,96.9686,110.18,125.43,-9.7823,2.7047,1408200
2014-03-21,180,2013-07-05,2014-03-21,113.83,116.612,116.7138,97.6143,97.5292,110.18,125.43,-9.2482,3.3128,4442300
2014-03-24,180,2013-07-08,2014-03-24,113.37,116.6216,116.7227,97.2119,97.1276,110.18,125.43,-9.6149,2.8953,2501700
2014-03-25,180,2013-07-09,2014-03-25,113.93,116.6293,116.73,97.6856,97.6013,110.18,125.43,-9.1685,3.4035,2199400
2014-03-26,180,2013-07-10,2014-03-26,112.49,116.6242,116.7252,96.4551,96.3716,110.18,125.43,-10.3165,2.0966,1905900
2014-03-27,180,2013-07-11,2014-03-27,112.03,116.6146,116.7162,96.0686,95.9849,110.18,125.43,-10.6833,1.6791,2039500
2014-03-28,180,2013-07-12,2014-03-28,111.66,116.5899,116.6927,95.7716,95.6872,110.18,125.43,-10.9782,1.3433,2795500
2014-03-31,180,2013-07-15,2014-03-31,111.68,116.5621,116.6662,95.8116,95.7261,110.18,125.43,-10.9623,1.3614,2119500
2014-04-01,180,2013-07-16,2014-04-01,111.86,116.5387,116.6438,95.9853,95.8988,110.18,125.43,-10.8188,1.5248,2566200
2014-04-02,180,2013-07-17,2014-04-02,111.55,116.5098,116.6161,95.743,95.6557,110.18,125.43,-11.0659,1.2434,3296800
2014-04-03,180,2013-07-18,2014-04-03,111.7,116.477,116.5844,95.8987,95.8104,110.18,125.43,-10.9463,1.3796,2328900
2014-04-04,180,2013-07-19,2014-04-04,110.65,116.4397,116.5488,95.0277,94.9387,110.18,125.43,-11.7835,0.4266,2716200
2014-04-07,180,2013-07-22,2014-04-07,110.79,116.3978,116.5084,95.1822,95.0919,110.18,125.43,-11.6718,0.5536,3119400
2014-04-08,180,2013-07-23,2014-04-08,112.66,116.3673,116.4784,96.8141,96.7218,110.18,125.43,-10.181,2.2509,3863900
2014-04-09,180,2013-07-24,2014-04-09,113.05,116.3335,116.4448,97.1775,97.0846,110.18,125.43,-9.87,2.6048,2899600
2014-04-10,180,2013-07-25,2014-04-10,112.08,116.3004,116.4125,96.3711,96.2783,110.18,125.43,-10.6434,1.7245,3305100
2014-04-11,180,2013-07-26,2014-04-11,112.08,116.2698,116.3827,96.3965,96.303,110.18,125.43,-10.6434,1.7245,3097800
2014-04-14,180,2013-07-29,2014-04-14,112.56,116.2468,116.3604,96.8284,96.7339,110.18,125.43,-10.2607,2.1601,2519000
2014-04-15,180,2013-07-30,2014-04-15,112.06,116.2178,116.3322,96.4224,96.3276,110.18,125.43,-10.6593,1.7063,2123700
2014-04-16,180,2013-07-31,2014-04-16,113.49,116.1983,116.3131,97.6692,97.5729,110.18,125.43,-9.5193,3.0042,2455000
2014-04-17,180,2013-08-01,2014-04-17,113.5,116.1763,116.2913,97.6964,97.5998,110.18,125.43,-9.5113,3.0133,1659000
2014-04-21,180,2013-08-02,2014-04-21,114.1,116.1527,116.2677,98.2327,98.1356,110.18,125.43,-9.0329,3.5578,1826800
2014-04-22,180,2013-08-05,2014-04-22,113.56,116.1206,116.2354,97.7949,97.6983,110.18,125.43,-9.4634,3.0677,2315100
2014-04-23,180,2013-08-06,2014-04-23,114.79,116.0919,116.2061,98.8785,98.7814,110.18,125.43,-8.4828,4.1841,1991200
2014-04-24,180,2013-08-07,2014-04-24,115.03,116.0676,116.1813,99.106,99.0091,110.18,125.43,-8.2915,4.4019,1939300
2014-04-25,180,2013-08-08,2014-04-25,115.01,116.044,116.1572,99.109,99.0124,110.18,125.43,-8.3074,4.3837,1721200
2014-04-28,180,2013-08-09,2014-04-28,115.59,116.0341,116.1472,99.6173,99.5202,110.18,125.43,-7.845,4.9101,3018800
2014-04-29,180,2013-08-12,2014-04-29,115.4,116.0328,116.1459,99.4547,99.3578,110.18,125.43,-7.9965,4.7377,1580300
2014-04-30,180,2013-08-13,2014-04-30,115.68,116.0325,116.1457,99.6962,99.5991,110.18,125.43,-7.7733,4.9918,1633800
2014-05-01,180,2013-08-14,2014-05-01,115.56,116.032,116.1452,99.5932,99.4962,110.18,125.43,-7.8689,4.8829,1168000
2014-05-02,180,2013-08-15,2014-05-02,115.15,116.0398,116.1528,99.2332,99.1367,110.18,125.43,-8.1958,4.5108,1321100
2014-05-05,180,2013-08-16,2014-05-05,114.49,116.0556,116.1678,98.651,98.5557,110.18,125.43,-8.722,3.9118,1398000
2014-05-06,180,2013-08-19,2014-05-06,112.83,116.0611,116.1729,97.216,97.1224,110.18,125.43,-10.0454,2.4052,1945300
2014-05-07,180,2013-08-20,2014-05-07,111.98,116.0605,116.1724,96.4842,96.3912,110.18,125.43,-10.7231,1.6337,2950600
2014-05-08,180,2013-08-21,2014-05-08,114.73,116.0714,116.1829,98.8443,98.7495,110.18,125.43,-8.5307,4.1296,2556900
2014-05-09,180,2013-08-22,2014-05-09,115.39,116.0913,116.2019,99.3959,99.3013,110.18,125.43,-8.0045,4.7286,1954600
2014-05-12,180,2013-08-23,2014-05-12,116.51,116.1158,116.2257,100.3395,100.2446,110.18,125.43,-7.1115,5.7451,1940500
2014-05-13,180,2013-08-26,2014-05-13,116.29,116.1341,116.2436,100.1342,100.04,110.18,125.43,-7.2869,5.5455,1229400
2014-05-14,180,2013-08-27,2014-05-14,115.13,116.1531,116.2617,99.1192,99.0266,110.18,125.43,-8.2118,4.4926,1255300
2014-05-15,180,2013-08-28,2014-05-15,114.35,116.1688,116.2766,98.4343,98.3431,110.18,125.43,-8.8336,3.7847,1883200
2014-05-16,180,2013-08-29,2014-05-16,115.61,116.1991,116.3052,99.4931,99.4023,110.18,125.43,-7.8291,4.9283,2145300
2014-05-19,180,2013-08-30,2014-05-19,116.37,116.2279,116.3328,100.1223,100.032,110.18,125.43,-7.2231,5.6181,2212800
2014-05-20,180,2013-09-03,2014-05-20,115.13,116.2469,116.3509,99.0392,98.9506,110.18,125.43,-8.2118,4.4926,2126900
2014-05-21,180,2013-09-04,2014-05-21,114.52,116.2617,116.3651,98.5019,98.4144,110.18,125.43,-8.6981,3.939,1712700
2014-05-22,180,2013-09-05,2014-05-22,114.73,116.2807,116.383,98.6664,98.5797,110.18,125.43,-8.5307,4.1296,1059900
2014-05-23,180,2013-09-06,2014-05-23,114.94,116.2825,116.3848,98.8455,98.7586,110.18,125.43,-8.3632,4.3202,1100300
2014-05-27,180,2013-09-09,2014-05-27,113.87,116.2798,116.3821,97.9276,97.8415,110.18,125.43,-9.2163,3.3491,2583900
2014-05-28,180,2013-09-10,2014-05-28,114.24,116.2734,116.3759,98.2512,98.1646,110.18,125.43,-8.9213,3.6849,2388800
2014-05-29,180,2013-09-11,2014-05-29,114.14,116.2556,116.3583,98.1802,98.0936,110.18,125.43,-9.001,3.5941,2976700
2014-05-30,180,2013-09-12,2014-05-30,116.02,116.2381,116.3403,99.8124,99.7247,110.18,125.43,-7.5022,5.3004,2622400
2014-06-02,180,2013-09-13,2014-06-02,115.68,116.2243,116.3264,99.5317,99.4443,110.18,125.43,-7.7733,4.9918,1082100
2014-06-03,180,2013-09-16,2014-06-03,115.51,116.2159,116.3179,99.3926,99.3054,110.18,125.43,-7.9088,4.8375,1127400
2014-06-04,180,2013-09-17,2014-06-04,116.31,116.2101,116.3122,100.0859,99.9981,110.18,125.43,-7.271,5.5636,1293000
2014-06-05,180,2013-09-18,2014-06-05,117.75,116.2093,116.3113,101.3258,101.237,110.18,125.43,-6.1229,6.8706,2614300
2014-06-06,180,2013-09-19,2014-06-06,118.23,116.2071,116.309,101.7408,101.6516,110.18,125.43,-5.7403,7.3062,1664800
2014-06-09,180,2013-09-20,2014-06-09,117.78,116.1995,116.3011,101.3602,101.2716,110.18,125.43,-6.099,6.8978,1623100
2014-06-10,180,2013-09-23,2014-06-10,117.1,116.1949,116.2964,100.7789,100.691,110.18,125.43,-6.6412,6.2806,1089100
2014-06-11,180,2013-09-24,2014-06-11,116.24,116.1876,116.2891,100.0451,99.9578,110.18,125.43,-7.3268,5.5001,1117100
2014-06-12,180,2013-09-25,2014-06-12,115.44,116.1826,116.2841,99.3608,99.2741,110.18,125.43,-7.9646,4.774,1423400
2014-06-13,180,2013-09-26,2014-06-13,115.3,116.182,116.2834,99.2409,99.1543,110.18,125.43,-8.0762,4.6469,1230000
2014-06-16,180,2013-09-27,2014-06-16,115.43,116.1766,116.2781,99.3574,99.2707,110.18,125.43,-7.9726,4.7649,1503100
2014-06-17,180,2013-09-30,2014-06-17,115.45,116.1751,116.2766,99.3759,99.2891,110.18,125.43,-7.9566,4.7831,1505800
2014-06-18,180,2013-10-01,2014-06-18,116.27,116.1812,116.2827,100.0764,99.9891,110.18,125.43,-7.3029,5.5273,2113100
2014-06-19,180,2013-10-02,2014-06-19,116.26,116.1883,116.2897,100.0617,99.9745,110.18,125.43,-7.3108,5.5182,1635800
2014-06-20,180,2013-10-03,2014-06-20,115.36,116.1913,116.2927,99.2845,99.198,110.18,125.43,-8.0284,4.7014,2958000
2014-06-23,180,2013-10-04,2014-06-23,115.22,116.1959,116.2971,99.1601,99.0738,110.18,125.43,-8.14,4.5743,1501600
2014-06-24,180,2013-10-07,2014-06-24,116.31,116.2064,116.3075,100.0891,100.0021,110.18,125.43,-7.271,5.5636,1906600
2014-06-25,180,2013-10-08,2014-06-25,116.27,116.2227,116.3234,100.0407,99.9541,110.18,125.43,-7.3029,5.5273,1188700
2014-06-26,180,2013-10-09,2014-06-26,115.64,116.2426,116.3424,99.4816,99.3962,110.18,125.43,-7.8052,4.9555,1252100
2014-06-27,180,2013-10-10,2014-06-27,115.49,116.2477,116.3474,99.3482,99.263,110.18,125.43,-7.9247,4.8194,2477300
2014-06-30,180,2013-10-11,2014-06-30,115.16,116.2446,116.3444,99.067,98.982,110.18,125.43,-8.1878,4.5199,1386600
2014-07-01,180,2013-10-14,2014-07-01,115.44,116.242,116.3419,99.31,99.2248,110.18,125.43,-7.9646,4.774,1501700
2014-07-02,180,2013-10-15,2014-07-02,115.75,116.2392,116.3391,99.5792,99.4937,110.18,125.43,-7.7175,5.0554,1122200
2014-07-03,180,2013-10-16,2014-07-03,116.35,116.2447,116.3446,100.0906,100.0047,110.18,125.43,-7.2391,5.5999,976000
2014-07-07,180,2013-10-17,2014-07-07,116.32,116.239,116.3388,100.0697,99.9839,110.18,125.43,-7.263,5.5727,1576900
2014-07-08,180,2013-10-18,2014-07-08,117.46,116.2347,116.3343,101.0542,100.9676,110.18,125.43,-6.3541,6.6074,2584200
2014-07-09,180,2013-10-21,2014-07-09,117.92,116.2362,116.3359,101.4486,101.3617,110.18,125.43,-5.9874,7.0249,2328100
2014-07-10,180,2013-10-22,2014-07-10,118.08,116.24,116.3398,101.5829,101.4958,110.18,125.43,-5.8598,7.1701,2266400
2014-07-11,180,2013-10-23,2014-07-11,118.01,116.2411,116.3409,101.5218,101.4347,110.18,125.43,-5.9156,7.1066,1684700
2014-07-14,180,2013-10-24,2014-07-14,117.36,116.2422,116.342,100.9616,100.875,110.18,125.43,-6.4339,6.5166,1695500
2014-07-15,180,2013-10-25,2014-07-15,117.82,116.2508,116.3508,101.3498,101.2628,110.18,125.43,-6.0671,6.9341,2634200
2014-07-16,180,2013-10-28,2014-07-16,117.85,116.2585,116.3586,101.3689,101.2817,110.18,125.43,-6.0432,6.9613,1531200
2014-07-17,180,2013-10-29,2014-07-17,116.79,116.2555,116.3555,100.4598,100.3734,110.18,125.43,-6.8883,5.9993,1433300
2014-07-18,180,2013-10-30,2014-07-18,117.74,116.25,116.3499,101.2817,101.1948,110.18,125.43,-6.1309,6.8615,2148600
2014-07-21,180,2013-10-31,2014-07-21,117.04,116.2461,116.3459,100.6829,100.5966,110.18,125.43,-6.689,6.2262,1334400
2014-07-22,180,2013-11-01,2014-07-22,117.55,116.2437,116.3434,101.1238,101.0371,110.18,125.43,-6.2824,6.6891,1769000
2014-07-23,180,2013-11-04,2014-07-23,117.59,116.2329,116.3321,101.1676,101.0813,110.18,125.43,-6.2505,6.7254,1155200
2014-07-24,180,2013-11-05,2014-07-24,118.14,116.2212,116.3199,101.651,101.5647,110.18,125.43,-5.812,7.2245,1347700
2014-07-25,180,2013-11-06,2014-07-25,117.55,116.2075,116.3056,101.1552,101.07,110.18,125.43,-6.2824,6.6891,1543700
2014-07-28,180,2013-11-07,2014-07-28,117.12,116.1717,116.2669,100.8163,100.7337,110.18,125.43,-6.6252,6.2988,1402600
2014-07-29,180,2013-11-08,2014-07-29,118.9,116.1517,116.2454,102.3661,102.2836,110.18,125.43,-5.2061,7.9143,2544900
2014-07-30,180,2013-11-11,2014-07-30,118.18,116.128,116.2198,101.767,101.6866,110.18,125.43,-5.7801,7.2608,2024900
2014-07-31,180,2013-11-12,2014-07-31,117.54,116.0996,116.1894,101.2407,101.1624,110.18,125.43,-6.2904,6.68,2476800
2014-08-01,180,2013-11-13,2014-08-01,117.88,116.0759,116.164,101.5542,101.4772,110.18,125.43,-6.0193,6.9886,2089500
2014-08-04,180,2013-11-14,2014-08-04,118.15,116.0501,116.1361,101.8095,101.7341,110.18,125.43,-5.804,7.2336,1683800
2014-08-05,180,2013-11-15,2014-08-05,118.05,116.0209,116.1045,101.7489,101.6756,110.18,125.43,-5.8838,7.1429,1798600
2014-08-06,180,2013-11-18,2014-08-06,119.59,115.9973,116.0784,103.0972,103.0252,110.18,125.43,-4.656,8.5406,2859800
2014-08-07,180,2013-11-19,2014-08-07,117.8,115.969,116.0478,101.5789,101.5099,110.18,125.43,-6.0831,6.916,2698200
2014-08-08,180,2013-11-20,2014-08-08,119.16,115.9463,116.0229,102.7717,102.7038,110.18,125.43,-4.9988,8.1503,2319900
2014-08-11,180,2013-11-21,2014-08-11,119.18,115.928,116.0031,102.8052,102.7387,110.18,125.43,-4.9829,8.1685,1227600
2014-08-12,180,2013-11-22,2014-08-12,119.01,115.9033,115.9759,102.6804,102.6161,110.18,125.43,-5.1184,8.0142,1082100
2014-08-13,180,2013-11-25,2014-08-13,118.64,115.8703,115.9394,102.3903,102.3293,110.18,125.43,-5.4134,7.6783,1449700
2014-08-14,180,2013-11-26,2014-08-14,119.26,115.8408,115.9066,102.9517,102.8932,110.18,125.43,-4.9191,8.2411,1067900
2014-08-15,180,2013-11-27,2014-08-15,118.57,115.8076,115.8699,102.3853,102.3303,110.18,125.43,-5.4692,7.6148,2019900
2014-08-18,180,2013-11-29,2014-08-18,119.46,115.7782,115.837,103.1801,103.1277,110.18,125.43,-4.7596,8.4226,1232900
2014-08-19,180,2013-12-02,2014-08-19,120.61,115.7544,115.8102,104.1947,104.1445,110.18,123.82,-2.5925,9.4663,1708900
2014-08-20,180,2013-12-03,2014-08-20,120.91,115.7406,115.7948,104.4664,104.4175,110.18,123.82,-2.3502,9.7386,1287200
2014-08-21,180,2013-12-04,2014-08-21,121.62,115.7297,115.7826,105.0897,105.0417,110.18,122.97,-1.0978,10.383,1544300
2014-08-22,180,2013-12-05,2014-08-22,121.29,115.7213,115.7732,104.8121,104.7652,110.18,122.06,-0.6308,10.0835,1401400
2014-08-25,180,2013-12-06,2014-08-25,121.39,115.7236,115.7757,104.8965,104.8493,110.18,122.06,-0.5489,10.1743,1097300
2014-08-26,180,2013-12-09,2014-08-26,121.09,115.7187,115.7703,104.6417,104.5951,110.18,121.66,-0.4685,9.902,1385400
2014-08-27,180,2013-12-10,2014-08-27,121.24,115.7166,115.7679,104.7732,104.7267,110.18,121.62,-0.3125,10.0381,1028200
2014-08-28,180,2013-12-11,2014-08-28,120.97,115.7213,115.7731,104.5356,104.4889,110.18,121.62,-0.5345,9.7931,799400
2014-08-29,180,2013-12-12,2014-08-29,121.08,115.7343,115.7871,104.6189,104.5713,110.18,121.62,-0.444,9.8929,1047300
2014-09-02,180,2013-12-13,2014-09-02,121.56,115.7516,115.8056,105.0179,104.969,110.18,121.62,-0.0493,10.3286,1469900
2014-09-03,180,2013-12-16,2014-09-03,121.35,115.7695,115.8247,104.8203,104.7704,110.18,121.62,-0.222,10.138,1901000
2014-09-04,180,2013-12-17,2014-09-04,125.15,115.8056,115.8644,108.069,108.0142,110.18,125.15,0.0,13.5869,4440300
2014-09-05,180,2013-12-18,2014-09-05,127.01,115.8528,115.917,109.6305,109.5698,110.18,127.01,0.0,15.275,2910600
2014-09-08,180,2013-12-19,2014-09-08,126.6,115.8931,115.962,109.2386,109.1737,110.18,127.01,-0.3228,14.9029,2057400
2014-09-09,180,2013-12-20,2014-09-09,126.11,115.9338,116.0071,108.7776,108.7089,110.18,127.01,-0.7086,14.4582,1500500
2014-09-10,180,2013-12-23,2014-09-10,126.17,115.972,116.0496,108.7935,108.7208,110.18,127.01,-0.6614,14.5126,1014900
2014-09-11,180,2013-12-24,2014-09-11,125.94,116.0082,116.0898,108.5612,108.485,110.18,127.01,-0.8425,14.3039,1511200
2014-09-12,180,2013-12-26,2014-09-12,125.37,116.0418,116.1269,108.0386,107.9594,110.18,127.01,-1.2912,13.7865,1598300
2014-09-15,180,2013-12-27,2014-09-15,125.71,116.0773,116.1663,108.2985,108.2156,110.18,127.01,-1.0235,14.0951,1615300
2014-09-16,180,2013-12-30,2014-09-16,126.43,116.1168,116.2102,108.8817,108.7943,110.18,127.01,-0.4567,14.7486,1684400
2014-09-17,180,2013-12-31,2014-09-17,126.01,116.1531,116.2504,108.4862,108.3953,110.18,127.01,-0.7873,14.3674,1594000
2014-09-18,180,2014-01-02,2014-09-18,126.48,116.1902,116.2918,108.856,108.7609,110.18,127.01,-0.4173,14.794,1401500
2014-09-19,180,2014-01-03,2014-09-19,126.5,116.234,116.3401,108.8322,108.7329,110.18,127.01,-0.4015,14.8121,3018500
2014-09-22,180,2014-01-06,2014-09-22,125.83,116.2774,116.3876,108.2153,108.1129,110.18,127.01,-0.9291,14.204,1453700
2014-09-23,180,2014-01-07,2014-09-23,125.51,116.3243,116.4382,107.8966,107.7911,110.18,127.01,-1.181,13.9136,1563100
2014-09-24,180,2014-01-08,2014-09-24,127.62,116.3841,116.5035,109.6542,109.5418,110.18,127.62,0.0,15.8286,2076300
2014-09-25,180,2014-01-09,2014-09-25,125.66,116.4451,116.568,107.9135,107.7997,110.18,127.62,-1.5358,14.0497,1819900
2014-09-26,180,2014-01-10,2014-09-26,125.54,116.4807,116.6071,107.7775,107.6607,110.18,127.62,-1.6298,13.9408,2045300
2014-09-29,180,2014-01-13,2014-09-29,125.32,116.5188,116.6486,107.5534,107.4338,110.18,127.62,-1.8022,13.7412,1171000
2014-09-30,180,2014-01-14,2014-09-30,125.32,116.5742,116.7072,107.5024,107.3799,110.18,127.62,-1.8022,13.7412,1665300
2014-10-01,180,2014-01-15,2014-10-01,124.76,116.6186,116.7546,106.9812,106.8566,110.18,127.62,-2.241,13.2329,1408700
2014-10-02,180,2014-01-16,2014-10-02,125.79,116.668,116.8076,107.8188,107.6899,110.18,127.62,-1.4339,14.1677,1545800
2014-10-03,180,2014-01-17,2014-10-03,127.09,116.7274,116.8717,108.8776,108.7432,110.18,127.62,-0.4153,15.3476,1770300
2014-10-06,180,2014-01-21,2014-10-06,126.21,116.7786,116.9268,108.0763,107.9393,110.18,127.62,-1.1048,14.5489,1907500
2014-10-07,180,2014-01-22,2014-10-07,125.27,116.833,116.9842,107.2214,107.0828,110.18,127.62,-1.8414,13.6958,2334100
2014-10-08,180,2014-01-23,2014-10-08,128.73,116.9106,117.0674,110.1097,109.9622,110.18,128.73,0.0,16.8361,4262500
2014-10-09,180,2014-01-24,2014-10-09,128.41,116.9925,117.1542,109.7592,109.6077,110.18,128.73,-0.2486,16.5457,2962700
2014-10-10,180,2014-01-27,2014-10-10,128.9,117.0808,117.2473,110.0949,109.9385,110.18,128.9,0.0,16.9904,3353000
2014-10-13,180,2014-01-28,2014-10-13,126.97,117.1545,117.3245,108.3782,108.2212,110.18,128.9,-1.4973,15.2387,2445200
2014-10-14,180,2014-01-29,2014-10-14,126.25,117.2173,117.3904,107.706,107.5471,110.18,128.9,-2.0559,14.5852,4003500
2014-10-15,180,2014-01-30,2014-10-15,124.3,117.2833,117.4575,105.9827,105.8255,110.18,128.9,-3.5687,12.8154,3784300
2014-10-16,180,2014-01-31,2014-10-16,122.95,117.3397,117.5143,104.7812,104.6256,110.18,128.9,-4.616,11.5901,3542900
2014-10-17,180,2014-02-03,2014-10-17,124.65,117.4069,117.5826,106.1693,106.0106,110.18,128.9,-3.2971,13.1331,3198900
2014-10-20,180,2014-02-04,2014-10-20,128.42,117.5057,117.6839,109.2883,109.1228,110.51,128.9,-0.3724,16.2067,3499800
2014-10-21,180,2014-02-05,2014-10-21,130.28,117.6087,117.7916,110.7741,110.6021,110.51,130.28,0.0,17.8898,2105600
2014-10-22,180,2014-02-06,2014-10-22,130.54,117.7155,117.9029,110.8945,110.7182,110.65,130.54,0.0,17.9756,1880000
2014-10-23,180,2014-02-07,2014-10-23,130.59,117.7998,117.9936,110.8575,110.6755,110.65,130.59,0.0,18.0208,1763600
2014-10-24,180,2014-02-10,2014-10-24,130.44,117.8849,118.0847,110.6503,110.4631,110.65,130.59,-0.1149,17.8852,2490300
2014-10-27,180,2014-02-11,2014-10-27,130.92,117.9734,118.1796,110.9742,110.7806,110.65,130.92,0.0,18.319,1629600
2014-10-28,180,2014-02-12,2014-10-28,131.06,118.0559,118.2688,111.0152,110.8153,110.65,131.06,0.0,18.4455,1439700
2014-10-29,180,2014-02-13,2014-10-29,131.93,118.1434,118.3639,111.6693,111.4613,110.65,131.93,0.0,19.2318,1705800
2014-10-30,180,2014-02-14,2014-10-30,133.0,118.2301,118.4594,112.4925,112.2747,110.65,133.0,0.0,20.1988,1302100
2014-10-31,180,2014-02-18,2014-10-31,133.37,118.3167,118.5554,112.7229,112.4959,110.65,133.37,0.0,20.5332,2373900
2014-11-03,180,2014-02-19,2014-11-03,134.27,118.4118,118.6604,113.3925,113.1548,110.65,134.27,0.0,21.3466,1947000
2014-11-04,180,2014-02-20,2014-11-04,136.55,118.5193,118.7807,115.2133,114.9598,110.65,136.55,0.0,23.4071,2802500
2014-11-05,180,2014-02-21,2014-11-05,136.5,118.6259,118.8998,115.0676,114.8026,110.65,136.55,-0.0366,23.3619,2116800
2014-11-06,180,2014-02-24,2014-11-06,137.09,118.7464,119.0326,115.4477,115.1702,110.65,137.09,0.0,23.8952,1685900
2014-11-07,180,2014-02-25,2014-11-07,137.71,118.8652,119.1646,115.8539,115.5628,110.65,137.71,0.0,24.4555,1589400
2014-11-10,180,2014-02-26,2014-11-10,137.69,118.9751,119.2881,115.7301,115.4264,110.65,137.71,-0.0145,24.4374,1958000
2014-11-11,180,2014-02-27,2014-11-11,137.05,119.08,119.4057,115.0907,114.7767,110.65,137.71,-0.4793,23.859,1495500
2014-11-12,180,2014-02-28,2014-11-12,136.9,119.1825,119.5206,114.8659,114.5409,110.65,137.71,-0.5882,23.7234,1910200
2014-11-13,180,2014-03-03,2014-11-13,138.71,119.2893,119.6423,116.2803,115.9372,110.65,138.71,0.0,25.3592,2235900
2014-11-14,180,2014-03-04,2014-11-14,138.48,119.4015,119.7686,115.9784,115.6229,110.65,138.71,-0.1658,25.1514,1598600
