date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2016-03-18,180,2015-07-02,2016-03-18,26.48,27.4603,27.6654,96.43,95.7152,23.355,33.0175,-19.8001,13.3804,176820800
2016-03-21,180,2015-07-06,2016-03-21,26.4775,27.4347,27.6369,96.5111,95.8049,23.355,33.0175,-19.8077,13.3697,142010800
2016-03-22,180,2015-07-07,2016-03-22,26.68,27.4107,27.6101,97.3342,96.6313,23.355,33.0175,-19.1944,14.2368,129777600
2016-03-23,180,2015-07-08,2016-03-23,26.5325,27.3863,27.5829,96.8825,96.1917,23.355,33.0175,-19.6411,13.6052,102814000
2016-03-24,180,2015-07-09,2016-03-24,26.4175,27.3645,27.5595,96.5392,95.8563,23.355,33.0175,-19.9894,13.1128,104532000
2016-03-28,180,2015-07-10,2016-03-28,26.2975,27.3449,27.5388,96.1696,95.4925,23.355,33.0175,-20.3528,12.599,77645600
2016-03-29,180,2015-07-13,2016-03-29,26.92,27.3254,27.5171,98.5163,97.8299,23.355,33.0175,-18.4675,15.2644,124760400
2016-03-30,180,2015-07-14,2016-03-30,27.39,27.306,27.4948,100.3075,99.6189,23.355,33.0175,-17.044,17.2768,182404400
2016-03-31,180,2015-07-15,2016-03-31,27.2475,27.2859,27.4717,99.8592,99.1839,23.355,33.0175,-17.4756,16.6667,103553600
2016-04-01,180,2015-07-16,2016-04-01,27.4975,27.266,27.4483,100.8491,100.1792,23.355,33.0175,-16.7184,17.7371,103496000
2016-04-04,180,2015-07-17,2016-04-04,27.78,27.2459,27.4242,101.9604,101.2975,23.355,33.0175,-15.8628,18.9467,149424800
2016-04-05,180,2015-07-20,2016-04-05,27.4525,27.2229,27.3967,100.8433,100.2038,23.355,33.0175,-16.8547,17.5444,106314800
2016-04-06,180,2015-07-21,2016-04-06,27.74,27.1992,27.3673,101.9882,101.3617,23.355,32.6875,-15.1358,18.7754,105616400
2016-04-07,180,2015-07-22,2016-04-07,27.135,27.1735,27.3365,99.8582,99.2629,23.355,31.305,-13.3206,16.185,127207600
2016-04-08,180,2015-07-23,2016-04-08,27.165,27.1536,27.3135,100.0421,99.4564,23.355,31.29,-13.1831,16.3134,94326800
2016-04-11,180,2015-07-24,2016-04-11,27.255,27.1342,27.2911,100.4452,99.8678,23.355,31.125,-12.4337,16.6988,117630000
2016-04-12,180,2015-07-27,2016-04-12,27.61,27.1175,27.2715,101.8162,101.2411,23.355,30.845,-10.4879,18.2188,108929200
2016-04-13,180,2015-07-28,2016-04-13,28.01,27.1047,27.2566,103.3398,102.764,23.355,30.845,-9.1911,19.9315,133029200
2016-04-14,180,2015-07-29,2016-04-14,28.025,27.0914,27.241,103.446,102.8781,23.355,30.7475,-8.8544,19.9957,101895600
2016-04-15,180,2015-07-30,2016-04-15,27.4625,27.0756,27.2227,101.429,100.8808,23.355,30.6425,-10.3777,17.5872,187756000
2016-04-18,180,2015-07-31,2016-04-18,26.87,27.0572,27.202,99.3083,98.7794,23.355,30.6425,-12.3113,15.0503,243286000
2016-04-19,180,2015-08-03,2016-04-19,26.7275,27.0391,27.1821,98.8475,98.3277,23.355,30.6425,-12.7764,14.4402,129539600
2016-04-20,180,2015-08-04,2016-04-20,26.7825,27.0246,27.1663,99.104,98.587,23.355,30.6425,-12.5969,14.6757,122444000
2016-04-21,180,2015-08-05,2016-04-21,26.4925,27.0131,27.1543,98.0729,97.5628,23.355,30.6425,-13.5433,13.434,126210000
2016-04-22,180,2015-08-06,2016-04-22,26.42,27.0001,27.1408,97.8513,97.3442,23.355,30.6425,-13.7799,13.1235,134732400
2016-04-25,180,2015-08-07,2016-04-25,26.27,26.9867,27.1268,97.3443,96.8413,23.355,30.6425,-14.2694,12.4813,112126400
2016-04-26,180,2015-08-10,2016-04-26,26.0875,26.9717,27.1113,96.7217,96.2236,23.355,30.6425,-14.865,11.6999,224064800
2016-04-27,180,2015-08-11,2016-04-27,24.455,26.9415,27.0809,90.7707,90.3034,23.355,30.6425,-20.1925,4.7099,458408400
2016-04-28,180,2015-08-12,2016-04-28,23.7075,26.9136,27.055,88.0875,87.6271,23.355,30.6425,-22.632,1.5093,328970800
2016-04-29,180,2015-08-13,2016-04-29,23.435,26.8816,27.0251,87.1787,86.7156,23.355,30.6425,-23.5213,0.3425,274126000
2016-05-02,180,2015-08-14,2016-05-02,23.41,26.8496,26.9953,87.1895,86.7189,23.355,30.6425,-23.6028,0.2355,192640400
2016-05-03,180,2015-08-17,2016-05-03,23.795,26.8194,26.9664,88.7229,88.2394,23.355,30.6425,-22.3464,1.884,227325200
2016-05-04,180,2015-08-18,2016-05-04,23.5475,26.7862,26.9345,87.909,87.4251,23.355,30.6425,-23.1541,0.8242,164102000
2016-05-05,180,2015-08-19,2016-05-05,23.31,26.7521,26.9022,87.1333,86.6472,23.31,30.6425,-23.9292,0.0,143562000
2016-05-06,180,2015-08-20,2016-05-06,23.18,26.7189,26.8712,86.755,86.2632,23.18,30.6425,-24.3534,0.0,174799600
2016-05-09,180,2015-08-21,2016-05-09,23.1975,26.6888,26.8437,86.9185,86.4171,23.18,30.6425,-24.2963,0.0755,131745600
2016-05-10,180,2015-08-24,2016-05-10,23.355,26.6691,26.8265,87.5734,87.0594,23.18,30.6425,-23.7823,0.755,134747200
2016-05-11,180,2015-08-25,2016-05-11,23.1275,26.6515,26.8118,86.7775,86.2587,23.1275,30.6425,-24.5248,0.0,114876400
2016-05-12,180,2015-08-26,2016-05-12,22.585,26.6289,26.7932,84.8137,84.2939,22.585,30.6425,-26.2952,0.0,305258800
2016-05-13,180,2015-08-27,2016-05-13,22.63,26.5985,26.7665,85.0798,84.5458,22.585,30.6425,-26.1483,0.1992,177571200
2016-05-16,180,2015-08-28,2016-05-16,23.47,26.5703,26.7401,88.3316,87.7708,22.585,30.6425,-23.407,3.9185,245039200
2016-05-17,180,2015-08-31,2016-05-17,23.3725,26.541,26.7126,88.0617,87.4962,22.585,30.6425,-23.7252,3.4868,187667600
2016-05-18,180,2015-09-01,2016-05-18,23.64,26.5144,26.6873,89.1593,88.5814,22.585,30.6425,-22.8523,4.6712,168249600
2016-05-19,180,2015-09-02,2016-05-19,23.55,26.4936,26.6685,88.8895,88.3063,22.585,30.6425,-23.146,4.2727,121768400
2016-05-20,180,2015-09-03,2016-05-20,23.805,26.4686,26.6448,89.9367,89.3421,22.585,30.6425,-22.3138,5.4018,128104000
2016-05-23,180,2015-09-04,2016-05-23,24.1075,26.4482,26.6254,91.1497,90.5432,22.585,30.6425,-21.3266,6.7412,152074400
2016-05-24,180,2015-09-08,2016-05-24,24.475,26.4317,26.6096,92.5971,91.978,22.585,30.6425,-20.1273,8.3684,140560800
2016-05-25,180,2015-09-09,2016-05-25,24.905,26.4141,26.592,94.2867,93.656,22.585,30.6425,-18.724,10.2723,152675200
2016-05-26,180,2015-09-10,2016-05-26,25.1025,26.4005,26.5785,95.0835,94.4468,22.585,30.6425,-18.0795,11.1468,225324800
2016-05-27,180,2015-09-11,2016-05-27,25.0875,26.3837,26.5615,95.087,94.4507,22.585,30.6425,-18.1284,11.0804,145364800
2016-05-31,180,2015-09-14,2016-05-31,24.965,26.3643,26.5416,94.6925,94.06,22.585,30.6425,-18.5282,10.538,169228800
2016-06-01,180,2015-09-15,2016-06-01,24.615,26.3414,26.5182,93.4461,92.8232,22.585,30.6425,-19.6704,8.9883,116693200
2016-06-02,180,2015-09-16,2016-06-02,24.43,26.3162,26.4924,92.8325,92.2152,22.585,30.6425,-20.2741,8.1691,160766400
2016-06-03,180,2015-09-17,2016-06-03,24.48,26.2913,26.4667,93.1107,92.4936,22.585,30.6425,-20.111,8.3905,114019600
2016-06-06,180,2015-09-18,2016-06-06,24.6575,26.2704,26.4455,93.8604,93.2391,22.585,30.6425,-19.5317,9.1764,93170000
2016-06-07,180,2015-09-21,2016-06-07,24.7575,26.2507,26.4254,94.3117,93.6882,22.585,30.6425,-19.2054,9.6192,89638000
2016-06-08,180,2015-09-22,2016-06-08,24.735,26.2289,26.4028,94.3044,93.6831,22.585,30.6425,-19.2788,9.5196,83392400
2016-06-09,180,2015-09-23,2016-06-09,24.9125,26.2103,26.3837,95.0485,94.4237,22.585,30.6425,-18.6995,10.3055,106405600
2016-06-10,180,2015-09-24,2016-06-10,24.7075,26.1894,26.3622,94.3417,93.7231,22.585,30.6425,-19.3685,9.3978,126851600
2016-06-13,180,2015-09-25,2016-06-13,24.335,26.1654,26.3377,93.0046,92.3961,22.585,30.6425,-20.5842,7.7485,152082000
2016-06-14,180,2015-09-28,2016-06-14,24.365,26.1419,26.3137,93.2028,92.5942,22.585,30.6425,-20.4863,7.8813,127727600
2016-06-15,180,2015-09-29,2016-06-15,24.285,26.1207,26.2925,92.9724,92.3648,22.585,30.6425,-20.7473,7.5271,117780800
2016-06-16,180,2015-09-30,2016-06-16,24.3875,26.1043,26.2765,93.4235,92.8111,22.585,30.6425,-20.4128,7.981,125307200
2016-06-17,180,2015-10-01,2016-06-17,23.8325,26.0827,26.2557,91.3728,90.7707,22.585,30.6425,-22.224,5.5236,244032800
2016-06-20,180,2015-10-02,2016-06-20,23.775,26.0617,26.2356,91.2257,90.6212,22.585,30.6425,-22.4117,5.269,137647600
2016-06-21,180,2015-10-05,2016-06-21,23.9775,26.0411,26.2155,92.0756,91.4631,22.585,30.6425,-21.7508,6.1656,142185600
2016-06-22,180,2015-10-06,2016-06-22,23.8875,26.0194,26.1943,91.8063,91.1933,22.585,30.6425,-22.0445,5.7671,116876400
2016-06-23,180,2015-10-07,2016-06-23,24.025,25.9981,26.1732,92.4107,91.7923,22.585,30.6425,-21.5958,6.3759,128960800
2016-06-24,180,2015-10-08,2016-06-24,23.35,25.9729,26.1491,89.9015,89.2957,22.585,30.6425,-23.7986,3.3872,301245600
2016-06-27,180,2015-10-09,2016-06-27,23.01,25.9469,26.1248,88.681,88.0771,22.585,30.6425,-24.9082,1.8818,181958400
2016-06-28,180,2015-10-12,2016-06-28,23.3975,25.9205,26.0991,90.2663,89.6487,22.585,30.6425,-23.6436,3.5975,161779600
2016-06-29,180,2015-10-13,2016-06-29,23.6,25.8962,26.0752,91.1331,90.5074,22.585,30.6425,-22.9828,4.4941,146124000
2016-06-30,180,2015-10-14,2016-06-30,23.9,25.8736,26.0527,92.3721,91.7371,22.585,30.6425,-22.0038,5.8225,143345600
2016-07-01,180,2015-10-15,2016-07-01,23.9725,25.8535,26.0328,92.7245,92.0856,22.585,30.6425,-21.7672,6.1435,104106000
2016-07-05,180,2015-10-16,2016-07-05,23.7475,25.8299,26.0094,91.938,91.3035,22.585,30.6425,-22.5014,5.1472,110820800
2016-07-06,180,2015-10-19,2016-07-06,23.8825,25.8083,25.9879,92.5382,91.8987,22.585,30.6425,-22.0609,5.745,123796400
2016-07-07,180,2015-10-20,2016-07-07,23.985,25.7865,25.9659,93.0139,92.371,22.585,30.6425,-21.7264,6.1988,100558400
2016-07-08,180,2015-10-21,2016-07-08,24.17,25.7635,25.9422,93.8148,93.1687,22.585,30.6425,-21.1226,7.0179,115648400
2016-07-11,180,2015-10-22,2016-07-11,24.245,25.7411,25.9189,94.1878,93.5418,22.585,30.6425,-20.8779,7.35,95179600
2016-07-12,180,2015-10-23,2016-07-12,24.355,25.7175,25.8938,94.7021,94.0573,22.585,30.6425,-20.5189,7.8371,96670000
2016-07-13,180,2015-10-26,2016-07-13,24.2175,25.6892,25.8629,94.2711,93.6379,22.585,30.6425,-20.9676,7.2283,103568800
2016-07-14,180,2015-10-27,2016-07-14,24.6975,25.668,25.84,96.219,95.5785,22.585,30.6425,-19.4012,9.3536,155676000
2016-07-15,180,2015-10-28,2016-07-15,24.695,25.6476,25.8181,96.2858,95.6499,22.585,30.6425,-19.4093,9.3425,120548000
2016-07-18,180,2015-10-29,2016-07-18,24.9575,25.6238,25.7911,97.3998,96.7678,22.585,30.6425,-18.5527,10.5048,145975600
2016-07-19,180,2015-10-30,2016-07-19,24.9675,25.5987,25.7624,97.5341,96.9144,22.585,30.6425,-18.52,10.549,95119600
2016-07-20,180,2015-11-02,2016-07-20,24.99,25.5749,25.7353,97.7128,97.104,22.585,30.6425,-18.4466,10.6487,105104000
2016-07-21,180,2015-11-03,2016-07-21,24.8575,25.5487,25.7051,97.2944,96.7027,22.585,30.6425,-18.879,10.062,130808000
2016-07-22,180,2015-11-04,2016-07-22,24.665,25.5201,25.6719,96.6493,96.0779,22.585,30.5,-19.1311,9.2097,113254800
2016-07-25,180,2015-11-05,2016-07-25,24.335,25.4901,25.6376,95.4685,94.9191,22.585,30.265,-19.5936,7.7485,161531600
2016-07-26,180,2015-11-06,2016-07-26,24.1675,25.4602,25.6039,94.9228,94.3898,22.585,30.265,-20.147,7.0069,224959200
2016-07-27,180,2015-11-09,2016-07-27,25.7375,25.4392,25.5788,101.1724,100.6205,22.585,30.1425,-14.6139,13.9584,369379200
2016-07-28,180,2015-11-10,2016-07-28,26.085,25.4207,25.5562,102.6132,102.069,22.585,29.825,-12.5398,15.497,159479200
2016-07-29,180,2015-11-11,2016-07-29,26.0525,25.4059,25.5388,102.5451,102.0114,22.585,29.825,-12.6488,15.3531,110934800
2016-08-01,180,2015-11-12,2016-08-01,26.5125,25.3942,25.5248,104.4039,103.8694,22.585,29.825,-11.1065,17.3899,152671600
2016-08-02,180,2015-11-13,2016-08-02,26.12,25.3809,25.5092,102.9122,102.3943,22.585,29.825,-12.4225,15.652,135266400
2016-08-03,180,2015-11-16,2016-08-03,26.4475,25.373,25.5001,104.2349,103.7152,22.585,29.825,-11.3244,17.1021,120810400
2016-08-04,180,2015-11-17,2016-08-04,26.4675,25.3631,25.4886,104.3542,103.8406,22.585,29.825,-11.2573,17.1906,109634800
2016-08-05,180,2015-11-18,2016-08-05,26.87,25.3559,25.48,105.9715,105.4554,22.585,29.825,-9.9078,18.9728,162213600
2016-08-08,180,2015-11-19,2016-08-08,27.0925,25.3459,25.4676,106.8913,106.3804,22.585,29.825,-9.1618,19.9579,112148800
2016-08-09,180,2015-11-20,2016-08-09,27.2025,25.3348,25.4537,107.3719,106.8704,22.585,29.825,-8.793,20.445,105260800
2016-08-10,180,2015-11-23,2016-08-10,27.0,25.3223,25.438,106.6252,106.1403,22.585,29.7575,-9.2666,19.5484,96034000
2016-08-11,180,2015-11-24,2016-08-11,26.9825,25.3113,25.4244,106.6024,106.1284,22.585,29.7575,-9.3254,19.4709,109938000
2016-08-12,180,2015-11-25,2016-08-12,27.045,25.2995,25.4095,106.8994,106.4365,22.585,29.7575,-9.1153,19.7476,74641600
2016-08-15,180,2015-11-27,2016-08-15,27.37,25.2901,25.3977,108.2242,107.7659,22.585,29.7575,-8.0232,21.1866,103472800
2016-08-16,180,2015-11-30,2016-08-16,27.345,25.2808,25.3859,108.1651,107.7171,22.585,29.7575,-8.1072,21.0759,135177600
2016-08-17,180,2015-12-01,2016-08-17,27.305,25.2708,25.3733,108.0495,107.613,22.585,29.7575,-8.2416,20.8988,101424000
2016-08-18,180,2015-12-02,2016-08-18,27.27,25.2617,25.3619,107.9501,107.5237,22.585,29.7575,-8.3592,20.7439,87938800
2016-08-19,180,2015-12-03,2016-08-19,27.34,25.2539,25.3523,108.2603,107.8405,22.585,29.7575,-8.124,21.0538,101472400
2016-08-22,180,2015-12-04,2016-08-22,27.1275,25.2464,25.343,107.4511,107.0416,22.585,29.7575,-8.8381,20.1129,103280800
2016-08-23,180,2015-12-07,2016-08-23,27.2125,25.2352,25.3288,107.8353,107.4369,22.585,29.57,-7.9726,20.4893,85030800
2016-08-24,180,2015-12-08,2016-08-24,27.0075,25.2239,25.3146,107.0711,106.6875,22.585,29.5575,-8.6273,19.5816,94700400
2016-08-25,180,2015-12-09,2016-08-25,26.8925,25.2121,25.2998,106.6653,106.2954,22.585,29.0425,-7.4029,19.0724,100344800
2016-08-26,180,2015-12-10,2016-08-26,26.735,25.2021,25.2877,106.0823,105.7232,22.585,29.0425,-7.9452,18.375,111065200
2016-08-29,180,2015-12-11,2016-08-29,26.705,25.1915,25.2747,106.0079,105.6589,22.585,28.295,-5.6194,18.2422,99881200
2016-08-30,180,2015-12-14,2016-08-30,26.5,25.1831,25.2648,105.2294,104.8892,22.585,28.12,-5.761,17.3345,99455600
2016-08-31,180,2015-12-15,2016-08-31,26.525,25.1755,25.2559,105.3602,105.025,22.585,28.025,-5.3524,17.4452,118649600
2016-09-01,180,2015-12-16,2016-09-01,26.6825,25.171,25.2507,106.0047,105.6704,22.585,28.025,-4.7904,18.1426,106806000
2016-09-02,180,2015-12-17,2016-09-02,26.9325,25.1668,25.2457,107.0159,106.6817,22.585,28.025,-3.8983,19.2495,107210000
2016-09-06,180,2015-12-18,2016-09-06,26.925,25.1653,25.2439,106.9927,106.6595,22.585,28.025,-3.9251,19.2163,107521600
2016-09-07,180,2015-12-21,2016-09-07,27.09,25.1681,25.2471,107.6361,107.2993,22.585,28.025,-3.3363,19.9469,169457200
2016-09-08,180,2015-12-22,2016-09-08,26.38,25.1659,25.2446,104.8245,104.4975,22.585,28.025,-5.8698,16.8032,212008000
2016-09-09,180,2015-12-23,2016-09-09,25.7825,25.1607,25.2389,102.4715,102.1537,22.585,28.025,-8.0018,14.1576,186228000
2016-09-12,180,2015-12-24,2016-09-12,26.36,25.1568,25.2345,104.7829,104.4601,22.585,28.025,-5.9411,16.7146,181171200
2016-09-13,180,2015-12-28,2016-09-13,26.9875,25.1567,25.2344,107.2777,106.9472,22.585,28.025,-3.7021,19.493,248704800
2016-09-14,180,2015-12-29,2016-09-14,27.9425,25.1625,25.2413,111.0482,110.7016,22.585,28.025,-0.2944,23.7215,443554800
2016-09-15,180,2015-12-30,2016-09-15,28.8925,25.1702,25.2508,114.7887,114.4223,22.585,28.8925,0.0,27.9278,359934400
2016-09-16,180,2015-12-31,2016-09-16,28.73,25.1788,25.2613,114.1038,113.7312,22.585,28.8925,-0.5624,27.2083,319547600
2016-09-19,180,2016-01-04,2016-09-19,28.395,25.1886,25.2729,112.7294,112.3537,22.585,28.8925,-1.7219,25.725,188092000
2016-09-20,180,2016-01-05,2016-09-20,28.3925,25.1983,25.2843,112.6761,112.293,22.585,28.8925,-1.7306,25.714,138057200
2016-09-21,180,2016-01-06,2016-09-21,28.3875,25.2115,25.2993,112.5976,112.2065,22.585,28.8925,-1.7479,25.6918,144012800
2016-09-22,180,2016-01-07,2016-09-22,28.655,25.2285,25.3187,113.5819,113.1773,22.585,28.8925,-0.822,26.8763,124296000
2016-09-23,180,2016-01-08,2016-09-23,28.1775,25.2497,25.3413,111.5955,111.1922,22.585,28.8925,-2.4747,24.762,209924800
2016-09-26,180,2016-01-11,2016-09-26,28.22,25.2703,25.3634,111.6726,111.2628,22.585,28.8925,-2.3276,24.9502,119477600
2016-09-27,180,2016-01-12,2016-09-27,28.2725,25.2889,25.3836,111.7983,111.381,22.585,28.8925,-2.1459,25.1826,98429600
2016-09-28,180,2016-01-13,2016-09-28,28.4875,25.3063,25.403,112.5707,112.1421,22.585,28.8925,-1.4018,26.1346,118564400
2016-09-29,180,2016-01-14,2016-09-29,28.045,25.3256,25.4236,110.7377,110.311,22.585,28.8925,-2.9333,24.1753,143548000
2016-09-30,180,2016-01-15,2016-09-30,28.2625,25.3428,25.4424,111.521,111.0844,22.585,28.8925,-2.1805,25.1384,145516400
2016-10-03,180,2016-01-19,2016-10-03,28.13,25.3629,25.4637,110.9102,110.4708,22.585,28.8925,-2.6391,24.5517,86807200
2016-10-04,180,2016-01-20,2016-10-04,28.25,25.3843,25.4864,111.2894,110.8433,22.585,28.8925,-2.2238,25.083,118947200
2016-10-05,180,2016-01-21,2016-10-05,28.2625,25.4056,25.509,111.2453,110.7942,22.585,28.8925,-2.1805,25.1384,85812400
2016-10-06,180,2016-01-22,2016-10-06,28.4725,25.4286,25.5334,111.9704,111.5106,22.585,28.8925,-1.4537,26.0682,115117200
2016-10-07,180,2016-01-25,2016-10-07,28.515,25.4443,25.551,112.0683,111.6003,22.585,28.8925,-1.3066,26.2564,97433600
2016-10-10,180,2016-01-26,2016-10-10,29.0125,25.465,25.5741,113.9308,113.445,22.585,29.0125,0.0,28.4592,144944000
2016-10-11,180,2016-01-27,2016-10-11,29.075,25.4853,25.5967,114.0856,113.5888,22.585,29.075,0.0,28.7359,256164000
2016-10-12,180,2016-01-28,2016-10-12,29.335,25.5168,25.6299,114.9635,114.456,22.585,29.335,0.0,29.8871,150347200
2016-10-13,180,2016-01-29,2016-10-13,29.245,25.5469,25.6617,114.4757,113.9635,22.585,29.335,-0.3068,29.4886,140769600
2016-10-14,180,2016-02-01,2016-10-14,29.4075,25.5726,25.6899,114.9959,114.471,22.585,29.4075,0.0,30.2081,142608800
2016-10-17,180,2016-02-02,2016-10-17,29.3875,25.5997,25.7193,114.7961,114.2627,22.585,29.4075,-0.068,30.1196,94499600
2016-10-18,180,2016-02-03,2016-10-18,29.3675,25.6299,25.7512,114.5827,114.0433,22.585,29.4075,-0.136,30.031,98214000
2016-10-19,180,2016-02-04,2016-10-19,29.28,25.6568,25.78,114.1216,113.5763,22.585,29.4075,-0.4336,29.6436,80138400
2016-10-20,180,2016-02-05,2016-10-20,29.265,25.6833,25.8084,113.9455,113.3931,22.585,29.4075,-0.4846,29.5772,96503200
2016-10-21,180,2016-02-08,2016-10-21,29.15,25.7136,25.8398,113.3643,112.8104,22.585,29.4075,-0.8756,29.068,92770800
2016-10-24,180,2016-02-09,2016-10-24,29.4125,25.7434,25.8713,114.2528,113.688,22.585,29.4125,0.0,30.2302,94154800
2016-10-25,180,2016-02-10,2016-10-25,29.5625,25.7739,25.9036,114.6994,114.1253,22.585,29.5625,0.0,30.8944,192516000
2016-10-26,180,2016-02-11,2016-10-26,28.8975,25.8028,25.9332,111.9936,111.4307,22.585,29.5625,-2.2495,27.95,264536800
2016-10-27,180,2016-02-12,2016-10-27,28.62,25.8315,25.962,110.7949,110.2379,22.585,29.5625,-3.1882,26.7213,138248000
2016-10-28,180,2016-02-16,2016-10-28,28.43,25.8589,25.9894,109.9428,109.3906,22.585,29.5625,-3.8309,25.88,151446800
2016-10-31,180,2016-02-17,2016-10-31,28.385,25.8818,26.0129,109.6716,109.1189,22.585,29.5625,-3.9831,25.6808,105677600
2016-11-01,180,2016-02-18,2016-11-01,27.8725,25.9,26.0315,107.6158,107.0723,22.585,29.5625,-5.7167,23.4116,175303200
2016-11-02,180,2016-02-19,2016-11-02,27.8975,25.9213,26.0528,107.6238,107.0808,22.585,29.5625,-5.6321,23.5223,113326800
2016-11-03,180,2016-02-22,2016-11-03,27.4575,25.9408,26.0719,105.8466,105.3145,22.585,29.5625,-7.1205,21.5741,107730400
2016-11-04,180,2016-02-23,2016-11-04,27.21,25.9578,26.0885,104.8239,104.2987,22.585,29.5625,-7.9577,20.4782,123348000
2016-11-07,180,2016-02-24,2016-11-07,27.6025,25.9804,26.1104,106.2438,105.7147,22.585,29.5625,-6.63,22.2161,130240000
2016-11-08,180,2016-02-25,2016-11-08,27.765,26.0014,26.1311,106.7827,106.2525,22.585,29.5625,-6.0803,22.9356,97016800
2016-11-09,180,2016-02-26,2016-11-09,27.72,26.0212,26.1508,106.5286,106.0008,22.585,29.5625,-6.2326,22.7363,236705600
2016-11-10,180,2016-02-29,2016-11-10,26.9475,26.0369,26.1659,103.4975,102.9872,22.585,29.5625,-8.8457,19.3159,228538000
2016-11-11,180,2016-03-01,2016-11-11,27.1075,26.0537,26.1822,104.0446,103.5342,22.585,29.5625,-8.3044,20.0244,136575600
2016-11-14,180,2016-03-02,2016-11-14,26.4275,26.0611,26.1894,101.4059,100.9093,22.585,29.5625,-10.6047,17.0135,204702000
2016-11-15,180,2016-03-03,2016-11-15,26.7775,26.07,26.1982,102.7139,102.2112,22.585,29.5625,-9.4207,18.5632,129058000
2016-11-16,180,2016-03-04,2016-11-16,27.4975,26.0815,26.21,105.4292,104.9123,22.585,29.5625,-6.9852,21.7512,235362000
2016-11-17,180,2016-03-07,2016-11-17,27.4875,26.0908,26.2196,105.3534,104.8356,22.585,29.5625,-7.019,21.7069,110528000
2016-11-18,180,2016-03-08,2016-11-18,27.515,26.1018,26.231,105.4142,104.895,22.585,29.5625,-6.926,21.8286,113715600
2016-11-21,180,2016-03-09,2016-11-21,27.9325,26.1162,26.2459,106.9548,106.4263,22.585,29.5625,-5.5137,23.6772,117058400
2016-11-22,180,2016-03-10,2016-11-22,27.95,26.1305,26.2607,106.9632,106.4328,22.585,29.5625,-5.4545,23.7547,103862000
2016-11-23,180,2016-03-11,2016-11-23,27.8075,26.1441,26.2747,106.3626,105.8339,22.585,29.5625,-5.9366,23.1238,109705600
2016-11-25,180,2016-03-14,2016-11-25,27.9475,26.1567,26.2879,106.8463,106.3132,22.585,29.5625,-5.463,23.7436,45903600
2016-11-28,180,2016-03-15,2016-11-28,27.8925,26.1688,26.3005,106.587,106.0532,22.585,29.5625,-5.649,23.5001,108776000
2016-11-29,180,2016-03-16,2016-11-29,27.865,26.1778,26.31,106.4453,105.9102,22.585,29.5625,-5.7421,23.3784,114115200
2016-11-30,180,2016-03-17,2016-11-30,27.63,26.1837,26.3163,105.5238,104.9918,22.585,29.5625,-6.537,22.3378,144649200
2016-12-01,180,2016-03-18,2016-12-01,27.3725,26.1885,26.3215,104.521,103.993,22.585,29.5625,-7.408,21.1977,148347600
2016-12-02,180,2016-03-21,2016-12-02,27.475,26.1937,26.327,104.8915,104.3605,22.585,29.5625,-7.0613,21.6515,106112000
2016-12-05,180,2016-03-22,2016-12-05,27.2775,26.198,26.3314,104.1207,103.5929,22.585,29.5625,-7.7294,20.7771,137298000
2016-12-06,180,2016-03-23,2016-12-06,27.4875,26.2022,26.3359,104.9055,104.3726,22.585,29.5625,-7.019,21.7069,104782000
2016-12-07,180,2016-03-24,2016-12-07,27.7575,26.2085,26.3427,105.9103,105.3706,22.585,29.5625,-6.1057,22.9024,119994800
2016-12-08,180,2016-03-28,2016-12-08,28.03,26.2168,26.3517,106.9161,106.3689,22.585,29.5625,-5.1839,24.1089,108273200
2016-12-09,180,2016-03-29,2016-12-09,28.4875,26.228,26.3639,108.6149,108.0551,22.585,29.5625,-3.6364,26.1346,137610400
2016-12-12,180,2016-03-30,2016-12-12,28.325,26.235,26.3717,107.9663,107.4069,22.585,29.5625,-4.186,25.4151,105497600
2016-12-13,180,2016-03-31,2016-12-13,28.7975,26.2419,26.3795,109.7388,109.1663,22.585,29.5625,-2.5877,27.5072,174935200
2016-12-14,180,2016-04-01,2016-12-14,28.7975,26.2494,26.3881,109.7072,109.1306,22.585,29.5625,-2.5877,27.5072,136127200
2016-12-15,180,2016-04-04,2016-12-15,28.955,26.2564,26.3962,110.2778,109.6938,22.585,29.5625,-2.055,28.2046,186098000
