date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2016-04-05,180,2015-07-20,2016-04-05,103.9,96.0079,96.3898,108.2203,107.7915,79.87,107.25,-3.1235,30.0864,956600
2016-04-06,180,2015-07-21,2016-04-06,105.13,96.001,96.3815,109.5093,109.0769,79.87,107.25,-1.9767,31.6264,807800
2016-04-07,180,2015-07-22,2016-04-07,103.17,95.9871,96.3649,107.4832,107.0618,79.87,107.25,-3.8042,29.1724,1278200
2016-04-08,180,2015-07-23,2016-04-08,103.38,95.9716,96.3464,107.7194,107.3003,79.87,107.25,-3.6084,29.4353,654100
2016-04-11,180,2015-07-24,2016-04-11,102.62,95.9501,96.3207,106.9515,106.54,79.87,106.78,-3.8959,28.4838,999700
2016-04-12,180,2015-07-27,2016-04-12,102.71,95.9315,96.2986,107.066,106.6579,79.87,106.78,-3.8116,28.5965,1451300
2016-04-13,180,2015-07-28,2016-04-13,103.31,95.9235,96.2892,107.7004,107.2914,79.87,106.78,-3.2497,29.3477,1358600
2016-04-14,180,2015-07-29,2016-04-14,102.93,95.9108,96.2741,107.3185,106.9135,79.87,106.78,-3.6055,28.8719,1270600
2016-04-15,180,2015-07-30,2016-04-15,102.83,95.8981,96.2592,107.2284,106.8262,79.87,106.78,-3.6992,28.7467,1628000
2016-04-18,180,2015-07-31,2016-04-18,103.79,95.889,96.2483,108.2397,107.8356,79.87,106.78,-2.8001,29.9487,1158400
2016-04-19,180,2015-08-03,2016-04-19,103.92,95.8804,96.2381,108.385,107.9822,79.87,106.78,-2.6784,30.1114,767200
2016-04-20,180,2015-08-04,2016-04-20,103.74,95.8743,96.2308,108.2042,107.8033,79.87,106.78,-2.847,29.8861,880900
2016-04-21,180,2015-08-05,2016-04-21,102.3,95.8588,96.2125,106.7195,106.3271,79.87,106.78,-4.1955,28.0831,1218900
2016-04-22,180,2015-08-06,2016-04-22,102.33,95.838,96.1878,106.774,106.3857,79.87,106.27,-3.7075,28.1207,1614200
2016-04-25,180,2015-08-07,2016-04-25,102.36,95.8293,96.1777,106.8149,106.428,79.87,106.27,-3.6793,28.1583,888900
2016-04-26,180,2015-08-10,2016-04-26,103.92,95.8222,96.1693,108.4508,108.0595,79.87,106.27,-2.2113,30.1114,1234700
2016-04-27,180,2015-08-11,2016-04-27,103.51,95.8153,96.1611,108.0308,107.6423,79.87,106.27,-2.5972,29.5981,1026700
2016-04-28,180,2015-08-12,2016-04-28,101.37,95.7997,96.143,105.8146,105.4367,79.87,106.27,-4.6109,26.9187,1329300
2016-04-29,180,2015-08-13,2016-04-29,100.89,95.7812,96.1217,105.3339,104.9607,79.87,106.27,-5.0626,26.3178,1613600
2016-05-02,180,2015-08-14,2016-05-02,102.21,95.7684,96.1068,106.7262,106.3505,79.87,106.27,-3.8205,27.9704,1806200
2016-05-03,180,2015-08-17,2016-05-03,101.4,95.7483,96.0833,105.9026,105.5334,79.87,106.27,-4.5827,26.9563,891700
2016-05-04,180,2015-08-18,2016-05-04,99.89,95.7209,96.0518,104.3554,103.9959,79.87,106.27,-6.0036,25.0657,1189700
2016-05-05,180,2015-08-19,2016-05-05,100.4,95.6954,96.0223,104.9162,104.5591,79.87,106.27,-5.5237,25.7043,1063300
2016-05-06,180,2015-08-20,2016-05-06,101.04,95.6707,95.9932,105.6123,105.2574,79.87,105.13,-3.8904,26.5056,883200
2016-05-09,180,2015-08-21,2016-05-09,101.67,95.6645,95.9862,106.2776,105.9214,79.87,105.13,-3.2912,27.2943,714800
2016-05-10,180,2015-08-24,2016-05-10,102.8,95.7395,96.0613,107.3747,107.015,79.87,105.13,-2.2163,28.7092,731900
2016-05-11,180,2015-08-25,2016-05-11,102.32,95.8464,96.1617,106.7542,106.4041,79.87,105.13,-2.6729,28.1082,617300
2016-05-12,180,2015-08-26,2016-05-12,102.21,95.9862,96.2858,106.484,106.1527,83.29,105.13,-2.7775,22.7158,713300
2016-05-13,180,2015-08-27,2016-05-13,102.03,96.0992,96.3899,106.1715,105.8513,84.1,105.13,-2.9487,21.3199,781900
2016-05-16,180,2015-08-28,2016-05-16,103.73,96.1972,96.4851,107.8306,107.5088,84.1,105.13,-1.3317,23.3413,1046700
2016-05-17,180,2015-08-31,2016-05-17,102.15,96.2903,96.5737,106.0854,105.7742,84.1,105.13,-2.8346,21.4625,912300
2016-05-18,180,2015-09-01,2016-05-18,102.7,96.3896,96.6678,106.5468,106.2401,84.1,105.13,-2.3114,22.1165,1043100
2016-05-19,180,2015-09-02,2016-05-19,101.42,96.4945,96.7641,105.1045,104.8116,85.13,105.13,-3.529,19.1354,834400
2016-05-20,180,2015-09-03,2016-05-20,103.03,96.5952,96.8596,106.6616,106.3704,85.13,105.13,-1.9975,21.0267,1169900
2016-05-23,180,2015-09-04,2016-05-23,104.62,96.7023,96.9628,108.1877,107.897,85.13,105.13,-0.4851,22.8944,2066300
2016-05-24,180,2015-09-08,2016-05-24,107.31,96.8286,97.0861,110.8247,110.5308,85.49,107.31,0.0,25.5235,2834900
2016-05-25,180,2015-09-09,2016-05-25,105.02,96.9264,97.1821,108.3503,108.0652,85.49,107.31,-2.134,22.8448,4732600
2016-05-26,180,2015-09-10,2016-05-26,106.83,97.0404,97.2942,110.0882,109.801,85.49,107.31,-0.4473,24.962,2659000
2016-05-27,180,2015-09-11,2016-05-27,107.89,97.1481,97.4031,111.0573,110.7665,85.49,107.89,0.0,26.2019,1386300
2016-05-31,180,2015-09-14,2016-05-31,106.66,97.2437,97.4994,109.6832,109.3955,85.49,107.89,-1.14,24.7631,2598600
2016-06-01,180,2015-09-15,2016-06-01,107.2,97.3452,97.6016,110.1236,109.8343,85.49,107.89,-0.6395,25.3948,1304200
2016-06-02,180,2015-09-16,2016-06-02,108.12,97.45,97.7078,110.9492,110.6564,85.49,108.12,0.0,26.4709,1137600
2016-06-03,180,2015-09-17,2016-06-03,107.45,97.5487,97.8077,110.1501,109.8584,85.49,108.12,-0.6197,25.6872,1732600
2016-06-06,180,2015-09-18,2016-06-06,108.13,97.6764,97.9319,110.7023,110.4134,85.49,108.13,0.0,26.4826,1548900
2016-06-07,180,2015-09-21,2016-06-07,108.45,97.8078,98.0595,110.8807,110.5961,86.22,108.45,0.0,25.7829,1282500
2016-06-08,180,2015-09-22,2016-06-08,107.43,97.9255,98.1741,109.7059,109.4281,86.22,108.45,-0.9405,24.5999,1436700
2016-06-09,180,2015-09-23,2016-06-09,107.52,98.0435,98.2889,109.6656,109.3918,86.22,108.45,-0.8575,24.7042,1490600
2016-06-10,180,2015-09-24,2016-06-10,106.44,98.1516,98.3936,108.4445,108.1778,86.22,108.45,-1.8534,23.4516,1397800
2016-06-13,180,2015-09-25,2016-06-13,105.66,98.2543,98.4925,107.5372,107.2772,86.22,108.45,-2.5726,22.547,1342800
2016-06-14,180,2015-09-28,2016-06-14,106.22,98.3598,98.5944,107.9912,107.7343,86.22,108.45,-2.0562,23.1965,874300
2016-06-15,180,2015-09-29,2016-06-15,106.28,98.4776,98.7058,107.923,107.6735,86.83,108.45,-2.0009,22.4001,1197900
2016-06-16,180,2015-09-30,2016-06-16,106.49,98.5923,98.8151,108.0104,107.767,88.75,108.45,-1.8073,19.9887,863200
2016-06-17,180,2015-10-01,2016-06-17,105.36,98.6883,98.9073,106.7603,106.524,88.86,108.45,-2.8492,18.5685,1689300
2016-06-20,180,2015-10-02,2016-06-20,107.35,98.7933,99.0101,108.6612,108.4233,89.5,108.45,-1.0143,19.9441,1397100
2016-06-21,180,2015-10-05,2016-06-21,107.9,98.8967,99.1123,109.1037,108.8664,90.13,108.45,-0.5071,19.716,1817600
2016-06-22,180,2015-10-06,2016-06-22,106.45,98.9815,99.1964,107.5454,107.3124,90.13,108.45,-1.8442,18.1072,1453600
2016-06-23,180,2015-10-07,2016-06-23,108.95,99.0814,99.2972,109.9601,109.7212,90.13,108.95,0.0,20.881,1418500
2016-06-24,180,2015-10-08,2016-06-24,105.33,99.1632,99.377,106.2188,105.9903,90.13,108.95,-3.3226,16.8645,5050300
2016-06-27,180,2015-10-09,2016-06-27,104.18,99.2308,99.4431,104.9875,104.7635,90.13,108.95,-4.3782,15.5886,1769400
2016-06-28,180,2015-10-12,2016-06-28,105.99,99.3049,99.5169,106.7319,106.5045,90.13,108.95,-2.7168,17.5968,1643600
2016-06-29,180,2015-10-13,2016-06-29,109.29,99.3914,99.6062,109.9592,109.7221,90.13,109.29,0.0,21.2582,1645800
2016-06-30,180,2015-10-14,2016-06-30,111.61,99.5005,99.7187,112.1702,111.9248,90.13,111.61,0.0,23.8322,2191500
2016-07-01,180,2015-10-15,2016-07-01,111.91,99.6176,99.8382,112.3396,112.0914,90.13,111.91,0.0,24.1651,1017500
2016-07-05,180,2015-10-16,2016-07-05,112.74,99.7251,99.951,113.0507,112.7953,90.13,112.74,0.0,25.086,1578200
2016-07-06,180,2015-10-19,2016-07-06,113.28,99.8277,100.0602,113.4756,113.2118,90.13,113.28,0.0,25.6851,1328500
2016-07-07,180,2015-10-20,2016-07-07,114.25,99.9317,100.1723,114.3281,114.0535,90.13,114.25,0.0,26.7613,1074400
2016-07-08,180,2015-10-21,2016-07-08,115.48,100.0397,100.2899,115.4342,115.1461,90.13,115.48,0.0,28.126,1507500
2016-07-11,180,2015-10-22,2016-07-11,115.63,100.1513,100.4108,115.4554,115.1569,90.13,115.63,0.0,28.2925,1535900
2016-07-12,180,2015-10-23,2016-07-12,116.34,100.2477,100.5191,116.0526,115.7392,90.13,116.34,0.0,29.0802,1199200
2016-07-13,180,2015-10-26,2016-07-13,115.92,100.3362,100.6189,115.5316,115.2069,90.13,116.34,-0.361,28.6142,967100
2016-07-14,180,2015-10-27,2016-07-14,116.39,100.4281,100.7227,115.8938,115.5549,90.13,116.39,0.0,29.1357,881500
2016-07-15,180,2015-10-28,2016-07-15,114.98,100.5125,100.8169,114.3938,114.0484,90.13,116.39,-1.2114,27.5713,2158400
2016-07-18,180,2015-10-29,2016-07-18,115.25,100.5983,100.9128,114.5645,114.2075,90.13,116.39,-0.9795,27.8709,737400
2016-07-19,180,2015-10-30,2016-07-19,114.78,100.6837,101.0074,114.0005,113.6353,90.13,116.39,-1.3833,27.3494,865600
2016-07-20,180,2015-11-02,2016-07-20,114.79,100.7712,101.1038,113.9115,113.5367,90.13,116.39,-1.3747,27.3605,1555100
2016-07-21,180,2015-11-03,2016-07-21,113.19,100.8514,101.1909,112.2344,111.8578,90.13,116.39,-2.7494,25.5853,961400
2016-07-22,180,2015-11-04,2016-07-22,114.06,100.9344,101.2818,113.0041,112.6165,90.13,116.39,-2.0019,26.5505,717600
2016-07-25,180,2015-11-05,2016-07-25,113.95,101.0103,101.3657,112.8102,112.4148,90.13,116.39,-2.0964,26.4285,566500
2016-07-26,180,2015-11-06,2016-07-26,113.62,101.0912,101.4537,112.3936,111.992,90.13,116.39,-2.3799,26.0624,782200
2016-07-27,180,2015-11-09,2016-07-27,112.54,101.1645,101.5329,111.2446,110.8409,90.13,116.39,-3.3078,24.8641,1731100
2016-07-28,180,2015-11-10,2016-07-28,112.04,101.2401,101.6136,110.6676,110.2608,90.13,116.39,-3.7374,24.3093,2383700
2016-07-29,180,2015-11-11,2016-07-29,110.99,101.303,101.6809,109.5624,109.1552,90.13,116.39,-4.6396,23.1443,3062500
2016-08-01,180,2015-11-12,2016-08-01,110.76,101.3619,101.7441,109.2718,108.8614,90.13,116.39,-4.8372,22.8892,3405600
2016-08-02,180,2015-11-13,2016-08-02,109.22,101.4215,101.8061,107.6892,107.2824,90.13,116.39,-6.1603,21.1805,1816800
2016-08-03,180,2015-11-16,2016-08-03,109.83,101.4932,101.88,108.2141,107.8033,90.13,116.39,-5.6362,21.8573,1279800
2016-08-04,180,2015-11-17,2016-08-04,109.9,101.5631,101.9522,108.2085,107.7956,90.13,116.39,-5.5761,21.935,756400
2016-08-05,180,2015-11-18,2016-08-05,111.49,101.6435,102.0359,109.6873,109.2655,90.13,116.39,-4.21,23.6991,900600
2016-08-08,180,2015-11-19,2016-08-08,112.02,101.7252,102.1214,110.1202,109.6929,90.13,116.39,-3.7546,24.2871,1426200
2016-08-09,180,2015-11-20,2016-08-09,112.13,101.8027,102.2032,110.1444,109.7128,90.13,116.39,-3.6601,24.4092,1081600
2016-08-10,180,2015-11-23,2016-08-10,112.86,101.8505,102.2568,110.8095,110.3692,90.13,116.39,-3.0329,25.2191,1284000
2016-08-11,180,2015-11-24,2016-08-11,113.15,101.9116,102.3242,111.0276,110.5799,90.13,116.39,-2.7837,25.5409,843000
2016-08-12,180,2015-11-25,2016-08-12,112.09,101.9753,102.3927,109.9188,109.4707,90.13,116.39,-3.6945,24.3648,854900
2016-08-15,180,2015-11-27,2016-08-15,113.32,102.0441,102.4675,111.05,110.5912,90.13,116.39,-2.6377,25.7295,1206000
2016-08-16,180,2015-11-30,2016-08-16,112.47,102.1072,102.5358,110.1489,109.6885,90.13,116.39,-3.368,24.7864,1040300
2016-08-17,180,2015-12-01,2016-08-17,112.74,102.1716,102.6054,110.3438,109.8772,90.13,116.39,-3.136,25.086,1148400
2016-08-18,180,2015-12-02,2016-08-18,112.54,102.226,102.6652,110.0894,109.6185,90.13,116.39,-3.3078,24.8641,934300
2016-08-19,180,2015-12-03,2016-08-19,112.8,102.2949,102.7391,110.2695,109.7927,90.13,116.39,-3.0845,25.1526,924500
2016-08-22,180,2015-12-04,2016-08-22,112.54,102.3816,102.8288,109.9221,109.444,90.13,116.39,-3.3078,24.8641,785200
2016-08-23,180,2015-12-07,2016-08-23,113.84,102.4605,102.9133,111.1062,110.6173,90.13,116.39,-2.1909,26.3064,1546300
2016-08-24,180,2015-12-08,2016-08-24,109.85,102.5197,102.9746,107.1501,106.6768,90.13,116.39,-5.619,21.8795,4420600
2016-08-25,180,2015-12-09,2016-08-25,110.0,102.5828,103.0394,107.2304,106.7552,90.13,116.39,-5.4902,22.0459,1553900
2016-08-26,180,2015-12-10,2016-08-26,110.32,102.6512,103.1094,107.4707,106.9931,90.13,116.39,-5.2152,22.401,1056500
2016-08-29,180,2015-12-11,2016-08-29,110.76,102.7263,103.1859,107.8205,107.3402,90.13,116.39,-4.8372,22.8892,1301900
2016-08-30,180,2015-12-14,2016-08-30,111.15,102.8088,103.2694,108.1133,107.6311,90.13,116.39,-4.5021,23.3219,1503400
2016-08-31,180,2015-12-15,2016-08-31,111.45,102.8918,103.3536,108.3177,107.8337,90.13,116.39,-4.2444,23.6547,1413600
2016-09-01,180,2015-12-16,2016-09-01,112.34,102.9686,103.4334,109.1012,108.611,90.13,116.39,-3.4797,24.6422,1339900
2016-09-02,180,2015-12-17,2016-09-02,112.07,103.0377,103.5057,108.766,108.2742,90.13,116.39,-3.7117,24.3426,987600
2016-09-06,180,2015-12-18,2016-09-06,111.37,103.1108,103.5807,108.01,107.52,90.13,116.39,-4.3131,23.566,2091000
2016-09-07,180,2015-12-21,2016-09-07,111.97,103.2014,103.6718,108.4966,108.0043,90.13,116.39,-3.7976,24.2317,1525900
2016-09-08,180,2015-12-22,2016-09-08,110.96,103.2867,103.7567,107.4292,106.9425,90.13,116.39,-4.6653,23.1111,1204200
2016-09-09,180,2015-12-23,2016-09-09,109.25,103.3539,103.8236,105.7048,105.2265,90.13,116.39,-6.1345,21.2138,1705800
2016-09-12,180,2015-12-24,2016-09-12,109.54,103.4177,103.8877,105.9199,105.4408,90.13,116.39,-5.8854,21.5356,1462100
2016-09-13,180,2015-12-28,2016-09-13,106.7,103.4697,103.9383,103.1219,102.657,90.13,116.39,-8.3255,18.3846,2110300
2016-09-14,180,2015-12-29,2016-09-14,108.11,103.5252,103.9933,104.4287,103.9586,90.13,116.39,-7.114,19.949,1960700
2016-09-15,180,2015-12-30,2016-09-15,109.76,103.5821,104.0512,105.9643,105.4866,90.13,116.39,-5.6964,21.7797,1535100
2016-09-16,180,2015-12-31,2016-09-16,109.0,103.6418,104.1107,105.1699,104.6962,90.13,116.39,-6.3493,20.9364,3314100
2016-09-19,180,2016-01-04,2016-09-19,108.98,103.7126,104.1801,105.0788,104.6074,90.13,116.39,-6.3665,20.9142,1245000
2016-09-20,180,2016-01-05,2016-09-20,108.97,103.7975,104.2611,104.9833,104.5164,90.13,116.39,-6.3751,20.9031,1087800
2016-09-21,180,2016-01-06,2016-09-21,110.78,103.8811,104.3435,106.6412,106.1686,90.13,116.39,-4.82,22.9114,1352900
2016-09-22,180,2016-01-07,2016-09-22,110.76,103.9625,104.4239,106.5385,106.0677,90.13,116.39,-4.8372,22.8892,1255100
2016-09-23,180,2016-01-08,2016-09-23,109.9,104.052,104.5098,105.6203,105.1576,90.13,116.39,-5.5761,21.935,1263400
2016-09-26,180,2016-01-11,2016-09-26,108.98,104.1459,104.5978,104.6416,104.1896,90.13,116.39,-6.3665,20.9142,1238400
2016-09-27,180,2016-01-12,2016-09-27,110.11,104.2398,104.6873,105.6314,105.1799,90.13,116.39,-5.3957,22.168,1024600
2016-09-28,180,2016-01-13,2016-09-28,110.18,104.3284,104.7724,105.6088,105.1612,90.13,116.39,-5.3355,22.2456,1128900
2016-09-29,180,2016-01-14,2016-09-29,109.31,104.4348,104.8703,104.6682,104.2335,90.13,116.39,-6.083,21.2804,892700
2016-09-30,180,2016-01-15,2016-09-30,110.01,104.5265,104.9574,105.2461,104.8139,90.13,116.39,-5.4816,22.057,1681400
2016-10-03,180,2016-01-19,2016-10-03,109.16,104.634,105.0556,104.3256,103.9069,90.13,116.39,-6.2119,21.114,818200
2016-10-04,180,2016-01-20,2016-10-04,109.37,104.7473,105.1583,104.4132,104.0051,90.13,116.39,-6.0314,21.347,519700
2016-10-05,180,2016-01-21,2016-10-05,108.61,104.8487,105.2507,103.5873,103.1917,90.13,116.39,-6.6844,20.5037,1025900
2016-10-06,180,2016-01-22,2016-10-06,108.84,104.9519,105.3445,103.7046,103.3182,90.13,116.39,-6.4868,20.7589,1251300
2016-10-07,180,2016-01-25,2016-10-07,107.45,105.0362,105.4214,102.2981,101.9243,90.13,116.39,-7.6811,19.2167,1524200
2016-10-10,180,2016-01-26,2016-10-10,108.15,105.1377,105.5126,102.8651,102.4996,90.13,116.39,-7.0796,19.9933,860500
2016-10-11,180,2016-01-27,2016-10-11,106.99,105.2267,105.5923,101.6757,101.3236,90.13,116.39,-8.0763,18.7063,1831600
2016-10-12,180,2016-01-28,2016-10-12,107.53,105.3325,105.6854,102.0863,101.7453,90.13,116.39,-7.6123,19.3055,1628700
2016-10-13,180,2016-01-29,2016-10-13,106.8,105.4252,105.7675,101.3041,100.9762,90.13,116.39,-8.2395,18.4955,1376100
2016-10-14,180,2016-02-01,2016-10-14,106.99,105.4946,105.8313,101.4175,101.0949,90.13,116.39,-8.0763,18.7063,1100200
2016-10-17,180,2016-02-02,2016-10-17,106.88,105.5577,105.8897,101.2527,100.9352,90.13,116.39,-8.1708,18.5843,740900
2016-10-18,180,2016-02-03,2016-10-18,107.15,105.6375,105.9619,101.4317,101.1213,90.13,116.39,-7.9388,18.8838,897300
2016-10-19,180,2016-02-04,2016-10-19,108.19,105.7111,106.0302,102.345,102.0369,90.13,116.39,-7.0453,20.0377,1234600
2016-10-20,180,2016-02-05,2016-10-20,107.9,105.7774,106.0922,102.0066,101.704,90.13,116.39,-7.2944,19.716,856400
2016-10-21,180,2016-02-08,2016-10-21,108.45,105.8816,106.1847,102.4257,102.1333,90.13,116.39,-6.8219,20.3262,3144100
2016-10-24,180,2016-02-09,2016-10-24,109.63,105.9986,106.2887,103.4259,103.1436,90.13,116.39,-5.8081,21.6354,974500
2016-10-25,180,2016-02-10,2016-10-25,108.32,106.115,106.3897,102.0779,101.8143,90.26,116.39,-6.9336,20.0089,1202900
2016-10-26,180,2016-02-11,2016-10-26,107.82,106.228,106.4873,101.4986,101.2515,91.41,116.39,-7.3632,17.9521,980800
2016-10-27,180,2016-02-12,2016-10-27,107.31,106.3298,106.5756,100.9219,100.6891,94.56,116.39,-7.8014,13.4835,1244900
2016-10-28,180,2016-02-16,2016-10-28,108.17,106.4134,106.6512,101.6507,101.4241,95.36,116.39,-7.0625,13.4333,1157800
2016-10-31,180,2016-02-17,2016-10-31,108.74,106.4946,106.7256,102.1084,101.8875,95.75,116.39,-6.5727,13.5666,1348400
2016-11-01,180,2016-02-18,2016-11-01,107.39,106.5485,106.7757,100.7898,100.5753,95.75,116.39,-7.7326,12.1567,1048100
2016-11-02,180,2016-02-19,2016-11-02,106.2,106.6085,106.8298,99.6169,99.4105,95.75,116.39,-8.755,10.9138,1204400
2016-11-03,180,2016-02-22,2016-11-03,105.6,106.6602,106.8765,99.006,98.8056,95.75,116.39,-9.2706,10.2872,1110300
2016-11-04,180,2016-02-23,2016-11-04,105.28,106.7032,106.9156,98.6662,98.4702,95.75,116.39,-9.5455,9.953,1035000
2016-11-07,180,2016-02-24,2016-11-07,107.9,106.7667,106.9741,101.0615,100.8655,95.75,116.39,-7.2944,12.6893,1169800
2016-11-08,180,2016-02-25,2016-11-08,108.35,106.823,107.027,101.4294,101.2361,95.75,116.39,-6.9078,13.1593,882400
2016-11-09,180,2016-02-26,2016-11-09,109.36,106.8769,107.0786,102.3234,102.1306,95.75,116.39,-6.04,14.2141,2198500
2016-11-10,180,2016-02-29,2016-11-10,109.23,106.9587,107.1535,102.1235,101.9379,96.64,116.39,-6.1517,13.0277,1515600
2016-11-11,180,2016-03-01,2016-11-11,111.38,107.0458,107.2354,104.0489,103.865,97.71,116.39,-4.3045,13.9904,2334500
2016-11-14,180,2016-03-02,2016-11-14,110.01,107.1111,107.2973,102.7064,102.5282,97.71,116.39,-5.4816,12.5883,1822200
2016-11-15,180,2016-03-03,2016-11-15,110.9,107.1827,107.3655,103.4682,103.292,97.71,116.39,-4.7169,13.4991,1405600
2016-11-16,180,2016-03-04,2016-11-16,110.86,107.2602,107.4386,103.3561,103.1846,98.02,116.39,-4.7513,13.0994,2330000
2016-11-17,180,2016-03-07,2016-11-17,113.8,107.3431,107.5198,106.0152,105.841,98.02,116.39,-2.2253,16.0988,1912600
2016-11-18,180,2016-03-08,2016-11-18,115.98,107.4353,107.612,107.9533,107.7761,98.02,116.39,-0.3523,18.3228,4870500
2016-11-21,180,2016-03-09,2016-11-21,115.67,107.527,107.7031,107.573,107.3971,98.02,116.39,-0.6186,18.0065,1939800
2016-11-22,180,2016-03-10,2016-11-22,116.43,107.6212,107.7973,108.185,108.0082,98.02,116.43,0.0,18.7819,1382800
2016-11-23,180,2016-03-11,2016-11-23,115.82,107.7221,107.8962,107.5174,107.3439,99.33,116.43,-0.5239,16.6012,1497600
2016-11-25,180,2016-03-14,2016-11-25,116.07,107.8117,107.9857,107.6599,107.4864,99.33,116.43,-0.3092,16.8529,516800
2016-11-28,180,2016-03-15,2016-11-28,115.71,107.9032,108.0762,107.235,107.0634,99.33,116.43,-0.6184,16.4905,1166200
2016-11-29,180,2016-03-16,2016-11-29,116.16,107.9976,108.1697,107.5579,107.3869,99.89,116.43,-0.2319,16.2879,1480100
2016-11-30,180,2016-03-17,2016-11-30,113.68,108.0738,108.2441,105.1874,105.0219,99.89,116.43,-2.3619,13.8052,1696100
2016-12-01,180,2016-03-18,2016-12-01,113.37,108.145,108.3137,104.8315,104.6682,99.89,116.43,-2.6282,13.4948,2088700
2016-12-02,180,2016-03-21,2016-12-02,113.26,108.2083,108.3762,104.6685,104.5063,99.89,116.43,-2.7227,13.3847,840200
2016-12-05,180,2016-03-22,2016-12-05,114.89,108.2798,108.4478,106.1047,105.9404,99.89,116.43,-1.3227,15.0165,1041800
2016-12-06,180,2016-03-23,2016-12-06,114.53,108.3488,108.5166,105.7049,105.5415,99.89,116.43,-1.6319,14.6561,852400
2016-12-07,180,2016-03-24,2016-12-07,116.61,108.4309,108.5994,107.5432,107.3763,99.89,116.61,0.0,16.7384,942500
2016-12-08,180,2016-03-28,2016-12-08,117.67,108.5169,108.6871,108.4347,108.265,99.89,117.67,0.0,17.7996,999500
2016-12-09,180,2016-03-29,2016-12-09,116.98,108.5988,108.77,107.7176,107.548,99.89,117.67,-0.5864,17.1088,1175000
2016-12-12,180,2016-03-30,2016-12-12,116.03,108.6729,108.8448,106.7699,106.6013,99.89,117.67,-1.3937,16.1578,973300
2016-12-13,180,2016-03-31,2016-12-13,117.79,108.7519,108.9259,108.3108,108.1377,99.89,117.79,0.0,17.9197,978600
2016-12-14,180,2016-04-01,2016-12-14,117.67,108.8253,109.0018,108.1275,107.9523,99.89,117.79,-0.1019,17.7996,996100
2016-12-15,180,2016-04-04,2016-12-15,117.78,108.8951,109.0746,108.1591,107.9812,99.89,117.79,-0.0085,17.9097,853000
2016-12-16,180,2016-04-05,2016-12-16,117.31,108.9613,109.1432,107.6621,107.4827,99.89,117.79,-0.4075,17.4392,1496000
2016-12-19,180,2016-04-06,2016-12-19,118.15,109.0379,109.2223,108.3568,108.1738,99.89,118.15,0.0,18.2801,651400
2016-12-20,180,2016-04-07,2016-12-20,118.39,109.1083,109.296,108.5069,108.3205,99.89,118.39,0.0,18.5204,638400
2016-12-21,180,2016-04-08,2016-12-21,117.69,109.1874,109.3767,107.7871,107.6006,99.89,118.39,-0.5913,17.8196,567000
2016-12-22,180,2016-04-11,2016-12-22,116.91,109.2616,109.4518,107.0,106.8141,99.89,118.39,-1.2501,17.0387,696600
2016-12-23,180,2016-04-12,2016-12-23,116.92,109.3407,109.5313,106.9318,106.7458,99.89,118.39,-1.2417,17.0488,417100
2016-12-27,180,2016-04-13,2016-12-27,116.9,109.4193,109.6101,106.8367,106.6507,99.89,118.39,-1.2585,17.0287,819600
2016-12-28,180,2016-04-14,2016-12-28,115.46,109.4871,109.6776,105.4554,105.2722,99.89,118.39,-2.4749,15.5871,801500
2016-12-29,180,2016-04-15,2016-12-29,114.92,109.5546,109.7442,104.8974,104.7162,99.89,118.39,-2.931,15.0466,636700
2016-12-30,180,2016-04-18,2016-12-30,114.61,109.6213,109.8097,104.5508,104.3715,99.89,118.39,-3.1928,14.7362,1442800
2017-01-03,180,2016-04-19,2017-01-03,114.75,109.6828,109.8706,104.6199,104.4411,99.89,118.39,-3.0746,14.8764,1433800
2017-01-04,180,2016-04-20,2017-01-04,114.98,109.7447,109.932,104.7704,104.5919,99.89,118.39,-2.8803,15.1066,871700
2017-01-05,180,2016-04-21,2017-01-05,115.69,109.8114,109.9984,105.3534,105.1743,99.89,118.39,-2.2806,15.8174,1051400
2017-01-06,180,2016-04-22,2017-01-06,116.86,109.893,110.0793,106.3398,106.1599,99.89,118.39,-1.2923,16.9887,997200
2017-01-09,180,2016-04-25,2017-01-09,116.51,109.9729,110.1581,105.9443,105.7662,99.89,118.39,-1.588,16.6383,706400
2017-01-10,180,2016-04-26,2017-01-10,116.11,110.0506,110.2344,105.506,105.3301,99.89,118.39,-1.9258,16.2379,925500
2017-01-11,180,2016-04-27,2017-01-11,116.38,110.12,110.3037,105.6847,105.5087,99.89,118.39,-1.6978,16.5082,837900
2017-01-12,180,2016-04-28,2017-01-12,117.04,110.1953,110.3788,106.2114,106.0348,99.89,118.39,-1.1403,17.1689,708000
2017-01-13,180,2016-04-29,2017-01-13,117.1,110.2848,110.4662,106.1797,106.0053,99.89,118.39,-1.0896,17.229,616000
