date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2015-06-24,180,2014-10-07,2015-06-24,46.1968,45.7552,45.903,100.9651,100.64,39.93,50.6984,-8.8792,15.6945,9605000
2015-06-25,180,2014-10-08,2015-06-25,45.9676,45.7643,45.9119,100.4442,100.1213,39.93,50.6984,-9.3313,15.1205,8367500
2015-06-26,180,2014-10-09,2015-06-26,45.636,45.7675,45.915,99.7127,99.3923,39.93,50.6984,-9.9853,14.29,15292500
2015-06-29,180,2014-10-10,2015-06-29,44.3092,45.7688,45.9163,96.8109,96.5,39.93,50.6984,-12.6024,10.9672,17690000
2015-06-30,180,2014-10-13,2015-06-30,46.0548,45.7897,45.9358,100.579,100.2591,39.93,50.6984,-9.1593,15.3388,27065000
2015-07-01,180,2014-10-14,2015-07-01,46.014,45.8163,45.9601,100.4314,100.1172,39.93,50.6984,-9.2397,15.2367,15527500
2015-07-02,180,2014-10-15,2015-07-02,45.7228,45.8388,45.9807,99.7468,99.4391,39.93,50.6984,-9.8141,14.5074,9917500
2015-07-06,180,2014-10-16,2015-07-06,45.6572,45.8588,45.9991,99.5603,99.2568,39.93,50.6984,-9.9435,14.3431,11600000
2015-07-07,180,2014-10-17,2015-07-07,45.8004,45.8759,46.015,99.8354,99.5335,39.93,50.6984,-9.6611,14.7017,14095000
2015-07-08,180,2014-10-20,2015-07-08,44.6776,45.8855,46.0239,97.3675,97.0749,39.93,50.6984,-11.8757,11.8898,20150000
2015-07-09,180,2014-10-21,2015-07-09,45.0428,45.891,46.029,98.1518,97.8575,39.93,50.6984,-11.1554,12.8044,15950000
2015-07-10,180,2014-10-22,2015-07-10,45.7276,45.8933,46.0312,99.639,99.3404,39.93,50.6984,-9.8046,14.5194,13332500
2015-07-13,180,2014-10-23,2015-07-13,46.8556,45.906,46.0439,102.0685,101.7629,39.93,50.6984,-7.5797,17.3443,15687500
2015-07-14,180,2014-10-24,2015-07-14,46.8572,45.915,46.0529,102.0521,101.7465,39.93,50.6984,-7.5766,17.3484,8075000
2015-07-15,180,2014-10-27,2015-07-15,46.7016,45.9214,46.0594,101.699,101.3944,39.93,50.6984,-7.8835,16.9587,8115000
2015-07-16,180,2014-10-28,2015-07-16,47.3196,45.932,46.0702,103.0209,102.712,39.93,50.6984,-6.6645,18.5064,6887500
2015-07-17,180,2014-10-29,2015-07-17,48.64,45.9444,46.0834,105.8671,105.5478,39.93,50.6984,-4.0601,21.8132,23457500
2015-07-20,180,2014-10-30,2015-07-20,49.9164,45.9657,46.1064,108.5949,108.2635,39.93,50.6984,-1.5425,25.0098,22170000
2015-07-21,180,2014-10-31,2015-07-21,49.408,45.9841,46.1261,107.4459,107.115,39.93,50.6984,-2.5452,23.7365,14087500
2015-07-22,180,2014-11-03,2015-07-22,49.3588,45.9895,46.1323,107.3261,106.9941,39.93,50.6984,-2.6423,23.6133,9012500
2015-07-23,180,2014-11-04,2015-07-23,49.1584,45.9956,46.139,106.8763,106.544,39.93,50.6984,-3.0376,23.1114,10717500
2015-07-24,180,2014-11-05,2015-07-24,47.8968,46.0179,46.1612,104.083,103.7599,39.93,50.6984,-5.526,19.9519,24715000
2015-07-27,180,2014-11-06,2015-07-27,47.4432,46.0385,46.1814,103.0512,102.7323,39.93,50.6984,-6.4207,18.8159,14060000
2015-07-28,180,2014-11-07,2015-07-28,48.3236,46.063,46.2059,104.9077,104.5832,39.93,50.6984,-4.6842,21.0208,11305000
2015-07-29,180,2014-11-10,2015-07-29,48.7772,46.0905,46.2336,105.8291,105.5016,39.93,50.6984,-3.7895,22.1568,11767500
2015-07-30,180,2014-11-11,2015-07-30,48.8824,46.1125,46.2563,106.0067,105.6773,39.93,50.6984,-3.582,22.4202,13097500
2015-07-31,180,2014-11-12,2015-07-31,49.7428,46.1281,46.2732,107.8363,107.498,39.93,50.6984,-1.8849,24.575,19930000
2015-08-03,180,2014-11-13,2015-08-03,49.6192,46.1444,46.2909,107.5303,107.19,39.93,50.6984,-2.1287,24.2655,14710000
2015-08-04,180,2014-11-14,2015-08-04,51.3596,46.1673,46.3167,111.2468,110.8879,39.93,51.3596,0.0,28.6241,31060000
2015-08-05,180,2014-11-17,2015-08-05,54.0484,46.2006,46.3563,116.9864,116.5935,39.93,54.0484,0.0,35.3579,52655000
2015-08-06,180,2014-11-18,2015-08-06,54.072,46.2355,46.3975,116.9492,116.5408,39.93,54.072,0.0,35.417,21720000
2015-08-07,180,2014-11-19,2015-08-07,52.694,46.2645,46.4309,113.8971,113.489,39.93,54.072,-2.5485,31.9659,17647500
2015-08-10,180,2014-11-20,2015-08-10,52.95,46.297,46.4681,114.3702,113.9492,39.93,54.072,-2.075,32.6071,13722500
2015-08-11,180,2014-11-21,2015-08-11,52.3148,46.3274,46.5023,112.9241,112.4994,39.93,54.072,-3.2497,31.0163,12835000
2015-08-12,180,2014-11-24,2015-08-12,51.7884,46.3561,46.5341,111.7187,111.2913,39.93,54.072,-4.2233,29.698,19250000
2015-08-13,180,2014-11-25,2015-08-13,51.4188,46.3812,46.562,110.8614,110.4309,39.93,54.072,-4.9068,28.7724,10277500
2015-08-14,180,2014-11-26,2015-08-14,51.352,46.4018,46.5852,110.6681,110.2324,39.93,54.072,-5.0303,28.6051,15250000
2015-08-17,180,2014-11-28,2015-08-17,52.2624,46.4293,46.6163,112.5635,112.1119,39.93,54.072,-3.3466,30.8851,12967500
2015-08-18,180,2014-12-01,2015-08-18,51.6732,46.4556,46.6455,111.2315,110.7785,39.93,54.072,-4.4363,29.4095,10655000
2015-08-19,180,2014-12-02,2015-08-19,51.654,46.4834,46.6762,111.1236,110.6645,39.93,54.072,-4.4718,29.3614,11780000
2015-08-20,180,2014-12-03,2015-08-20,50.3016,46.5082,46.7025,108.1565,107.7065,39.93,54.072,-6.9729,25.9745,17405000
2015-08-21,180,2014-12-04,2015-08-21,48.6768,46.5271,46.7218,104.6203,104.1844,39.93,54.072,-9.9778,21.9053,30295000
2015-08-24,180,2014-12-05,2015-08-24,46.9648,46.5348,46.7293,100.9242,100.5039,39.93,54.072,-13.144,17.6178,28840000
2015-08-25,180,2014-12-08,2015-08-25,47.1524,46.5444,46.7388,101.3063,100.8848,39.93,54.072,-12.797,18.0877,23990000
2015-08-26,180,2014-12-09,2015-08-26,48.9384,46.5634,46.7583,105.1006,104.6624,39.93,54.072,-9.494,22.5605,20960000
2015-08-27,180,2014-12-10,2015-08-27,50.0804,46.5882,46.7843,107.496,107.0453,39.93,54.072,-7.382,25.4205,19700000
2015-08-28,180,2014-12-11,2015-08-28,50.3756,46.619,46.8163,108.058,107.6027,39.93,54.072,-6.8361,26.1598,12570000
2015-08-31,180,2014-12-12,2015-08-31,49.9456,46.6482,46.8461,107.0686,106.6163,39.93,54.072,-7.6313,25.0829,11667500
2015-09-01,180,2014-12-15,2015-09-01,48.6144,46.6733,46.8709,104.1589,103.7198,39.93,54.072,-10.0932,21.7491,14482500
2015-09-02,180,2014-12-16,2015-09-02,49.7148,46.7104,46.9074,106.4319,105.985,39.93,54.072,-8.0581,24.5049,10327500
2015-09-03,180,2014-12-17,2015-09-03,49.6148,46.7559,46.9506,106.1145,105.6744,39.93,54.072,-8.2431,24.2544,13612500
2015-09-04,180,2014-12-18,2015-09-04,49.81,46.7945,46.9884,106.4442,106.005,39.93,54.072,-7.8821,24.7433,15197500
2015-09-08,180,2014-12-19,2015-09-08,51.216,46.8323,47.0274,109.3604,108.9066,39.93,54.072,-5.2818,28.2645,16497500
2015-09-09,180,2014-12-22,2015-09-09,51.0688,46.8683,47.0646,108.9624,108.5079,39.93,54.072,-5.5541,27.8958,12445000
2015-09-10,180,2014-12-23,2015-09-10,51.5096,46.8968,47.0954,109.836,109.373,39.93,54.072,-4.7389,28.9998,10147500
2015-09-11,180,2014-12-24,2015-09-11,51.6164,46.9263,47.1271,109.9946,109.526,39.93,54.072,-4.5413,29.2672,10040000
2015-09-14,180,2014-12-26,2015-09-14,51.4732,46.9547,47.1575,109.6232,109.1516,39.93,54.072,-4.8062,28.9086,10290000
2015-09-15,180,2014-12-29,2015-09-15,52.752,46.9873,47.1937,112.2686,111.7777,39.93,54.072,-2.4412,32.1112,18025000
2015-09-16,180,2014-12-30,2015-09-16,52.8192,47.0195,47.2293,112.3347,111.8356,39.93,54.072,-2.3169,32.2795,11960000
2015-09-17,180,2014-12-31,2015-09-17,52.72,47.0538,47.267,112.0419,111.5367,39.93,54.072,-2.5004,32.0311,12050000
2015-09-18,180,2015-01-02,2015-09-18,51.7788,47.086,47.3012,109.9664,109.466,39.93,54.072,-4.241,29.6739,30335000
2015-09-21,180,2015-01-05,2015-09-21,52.2992,47.1201,47.338,110.9912,110.4804,39.93,54.072,-3.2786,30.9772,14532500
2015-09-22,180,2015-01-06,2015-09-22,51.558,47.1619,47.3805,109.3213,108.8168,39.93,54.072,-4.6494,29.121,12877500
2015-09-23,180,2015-01-07,2015-09-23,51.0396,47.2059,47.4241,108.1213,107.6238,39.93,54.072,-5.6081,27.8227,9867500
2015-09-24,180,2015-01-08,2015-09-24,51.2452,47.2537,47.4711,108.4469,107.9503,39.93,54.072,-5.2278,28.3376,14912500
2015-09-25,180,2015-01-09,2015-09-25,50.1104,47.2926,47.5089,105.9583,105.4759,39.93,54.072,-7.3265,25.4956,18622500
2015-09-28,180,2015-01-12,2015-09-28,47.9656,47.3289,47.5416,101.3454,100.8919,39.93,54.072,-11.2931,20.1242,28695000
2015-09-29,180,2015-01-13,2015-09-29,48.0128,47.3689,47.5772,101.3594,100.9156,39.93,54.072,-11.2058,20.2424,14670000
2015-09-30,180,2015-01-14,2015-09-30,49.4744,47.4172,47.6214,104.3385,103.891,39.93,54.072,-8.5027,23.9028,19862500
2015-10-01,180,2015-01-15,2015-10-01,49.8832,47.4684,47.6684,105.0872,104.6462,39.93,54.072,-7.7467,24.9266,20437500
2015-10-02,180,2015-01-16,2015-10-02,50.6272,47.5347,47.7278,106.5057,106.0748,40.13,54.072,-6.3708,26.158,18925000
2015-10-05,180,2015-01-20,2015-10-05,50.9944,47.5999,47.7871,107.1313,106.7117,40.13,54.072,-5.6917,27.073,14320000
2015-10-06,180,2015-01-21,2015-10-06,51.018,47.6603,47.8428,107.0451,106.6368,40.13,54.072,-5.648,27.1318,10042500
2015-10-07,180,2015-01-22,2015-10-07,51.6632,47.7178,47.8974,108.2681,107.8621,40.13,54.072,-4.4548,28.7396,12122500
2015-10-08,180,2015-01-23,2015-10-08,52.1728,47.7767,47.954,109.2013,108.7975,40.13,54.072,-3.5124,30.0095,10810000
2015-10-09,180,2015-01-26,2015-10-09,52.5316,47.8409,48.0152,109.8049,109.4062,40.13,54.072,-2.8488,30.9036,10482500
2015-10-12,180,2015-01-27,2015-10-12,53.8876,47.9101,48.0831,112.4765,112.0719,40.13,54.072,-0.341,34.2826,15022500
2015-10-13,180,2015-01-28,2015-10-13,53.8,47.9876,48.1566,112.1122,111.7188,40.13,54.072,-0.503,34.0643,12567500
2015-10-14,180,2015-01-29,2015-10-14,52.4432,48.0626,48.225,109.1143,108.7468,40.3792,54.072,-3.0123,29.8768,22402500
2015-10-15,180,2015-01-30,2015-10-15,53.0916,48.1372,48.2945,110.2923,109.933,40.3792,54.072,-1.8131,31.4825,15047500
2015-10-16,180,2015-02-02,2015-10-16,53.4628,48.2153,48.3672,110.8834,110.5353,40.5212,54.072,-1.1266,31.9379,13225000
2015-10-19,180,2015-02-03,2015-10-19,55.0452,48.2996,48.4479,113.9662,113.6174,40.8968,55.0452,0.0,34.5954,17510000
2015-10-20,180,2015-02-04,2015-10-20,54.9004,48.3759,48.5223,113.4871,113.1446,40.8968,55.0452,-0.2631,34.2413,11777500
2015-10-21,180,2015-02-05,2015-10-21,54.5716,48.4539,48.597,112.6259,112.2942,40.8968,55.0452,-0.8604,33.4373,12040000
2015-10-22,180,2015-02-06,2015-10-22,54.1788,48.5254,48.6658,111.6504,111.3282,40.8968,55.0452,-1.574,32.4769,16990000
2015-10-23,180,2015-02-09,2015-10-23,54.6596,48.6061,48.7423,112.4543,112.14,41.326,55.0452,-0.7005,32.2644,15740000
2015-10-26,180,2015-02-10,2015-10-26,56.6528,48.6922,48.8275,116.3489,116.0265,42.3048,56.6528,0.0,33.9158,21595000
2015-10-27,180,2015-02-11,2015-10-27,56.1312,48.769,48.9043,115.0961,114.7777,42.4024,56.6528,-0.9207,32.3774,11975000
2015-10-28,180,2015-02-12,2015-10-28,56.1808,48.8455,48.9808,115.0173,114.6996,43.678,56.6528,-0.8331,28.6249,13330000
2015-10-29,180,2015-02-13,2015-10-29,57.026,48.9166,49.055,116.5779,116.2492,44.1348,57.026,0.0,29.2087,13142500
2015-10-30,180,2015-02-17,2015-10-30,58.1696,48.9894,49.1329,118.7391,118.3923,44.3092,58.1696,0.0,31.2811,24857500
2015-11-02,180,2015-02-18,2015-11-02,58.6876,49.0597,49.2099,119.6249,119.2598,44.3092,58.6876,0.0,32.4501,12465000
2015-11-03,180,2015-02-19,2015-11-03,58.596,49.1293,49.2859,119.269,118.8901,44.3092,58.6876,-0.1561,32.2434,10367500
2015-11-04,180,2015-02-20,2015-11-04,58.7824,49.1764,49.3417,119.5337,119.1332,44.3092,58.7824,0.0,32.6641,12685000
2015-11-05,180,2015-02-23,2015-11-05,58.5056,49.223,49.3965,118.8583,118.4408,44.3092,58.7824,-0.4709,32.0394,13712500
2015-11-06,180,2015-02-24,2015-11-06,57.996,49.2696,49.4504,117.7115,117.2813,44.3092,58.7824,-1.3378,30.8893,29430000
2015-11-09,180,2015-02-25,2015-11-09,52.446,49.2889,49.4707,106.4054,106.0144,44.3092,58.7824,-10.7794,18.3637,66310000
2015-11-10,180,2015-02-26,2015-11-10,52.9416,49.3037,49.4868,107.3786,106.9812,44.3092,58.7824,-9.9363,19.4822,23195000
2015-11-11,180,2015-02-27,2015-11-11,53.1832,49.3218,49.5064,107.8291,107.4268,44.3092,58.7824,-9.5253,20.0274,14940000
2015-11-12,180,2015-03-02,2015-11-12,52.5604,49.3377,49.5234,106.532,106.1324,44.3092,58.7824,-10.5848,18.6219,14030000
2015-11-13,180,2015-03-03,2015-11-13,51.91,49.3478,49.5342,105.1922,104.7963,44.3092,58.7824,-11.6913,17.154,19497500
2015-11-16,180,2015-03-04,2015-11-16,50.6748,49.3531,49.5397,102.6781,102.2913,44.3092,58.7824,-13.7926,14.3663,42710000
2015-11-17,180,2015-03-05,2015-11-17,50.3516,49.3604,49.5471,102.0082,101.6238,44.3092,58.7824,-14.3424,13.6369,22482500
2015-11-18,180,2015-03-06,2015-11-18,51.14,49.3704,49.5574,103.5844,103.1934,44.3092,58.7824,-13.0012,15.4162,20112500
2015-11-19,180,2015-03-09,2015-11-19,51.386,49.3853,49.5727,104.0513,103.6579,44.3092,58.7824,-12.5827,15.9714,13880000
2015-11-20,180,2015-03-10,2015-11-20,51.2612,49.3993,49.587,103.7691,103.3763,44.3092,58.7824,-12.795,15.6897,15665000
2015-11-23,180,2015-03-11,2015-11-23,50.5728,49.4158,49.6033,102.3414,101.9545,44.3092,58.7824,-13.9661,14.1361,12152500
2015-11-24,180,2015-03-12,2015-11-24,49.6072,49.4303,49.6172,100.3579,99.9798,44.3092,58.7824,-15.6087,11.9569,34757500
2015-11-25,180,2015-03-13,2015-11-25,49.83,49.4439,49.6304,100.7809,100.4023,44.3092,58.7824,-15.2297,12.4597,10525000
2015-11-27,180,2015-03-16,2015-11-27,49.7996,49.4644,49.6497,100.6776,100.3018,44.3092,58.7824,-15.2814,12.3911,6960000
2015-11-30,180,2015-03-17,2015-11-30,49.954,49.4857,49.6698,100.9463,100.5721,44.3092,58.7824,-15.0188,12.7396,13482500
2015-12-01,180,2015-03-18,2015-12-01,51.3,49.5154,49.6985,103.6042,103.2225,44.3092,58.7824,-12.729,15.7773,17052500
2015-12-02,180,2015-03-19,2015-12-02,51.0176,49.5365,49.7193,102.9898,102.6112,44.3092,58.7824,-13.2094,15.14,10650000
2015-12-03,180,2015-03-20,2015-12-03,51.2032,49.56,49.7424,103.3155,102.9368,44.3092,58.7824,-12.8937,15.5588,16660000
